respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
4192,24/02/2013,general,0.020397003335702952,0.019084595614370863,0.017772187893038766,0.01892054464920435,0.020068901405369925,0.01990485044020342,0.01974079947503691,0.018865860994148848,0.01799092251326079,0.021326625471646522,0.024662328430032264,0.02534587411822606,0.026029419806419856,0.024388910154754737,0.022748400503089624,0.02088915623120249,0.019029911959315356,0.017553453272816752,0.016076994586318148,0.02028763602559195,0.024498277464865752,0.02004155957784218,0.015584841690818613,0.016924591239678457,0.0182643407885383,0.019084595614370863,0.01990485044020342,0.01938535571717613,0.018865860994148848,0.02299447695083939,0.02712309290752994,0.0469459178651501,0.06676874282277026,0.062038606660469175,0.05730847049816808,0.04443046973259692,0.031552468967025744,0.024224859189588225,0.016897249412150706,0.018729151856510085,0.020561054300869467,0.021955487504784814,0.023349920708700168,0.03518893202821676,0.04702794334773336,0.07510800021873462,0.10318805708973587,0.09277082080166238,0.08235358451358889,0.06162847924755288,0.040903373981516916,0.03229069831027505,0.02367802263903319,0.03754032919560343,0.051402635752173666,0.06676874282277026,0.08213484989336685,0.08979056160113744,0.09744627330890795,0.08727511346858424,0.0771039536282605,0.11155465631322797,0.14600535899819542,0.13301799092251324,0.12003062284683103,0.12451468256138239,0.12899874227593372,0.11964783726144258,0.11029693224695139,0.09635260020779787,0.08240826816864438,0.07639306611253895,0.07037786405643352,0.07464318915076283,0.07890851424509213,0.08432219609558703,0.08973587794608191,0.09041942363427569,0.0911029693224695,0.09175917318313556,0.09241537704380161,0.0833652321321157,0.07431508722042982,0.07981079455350795,0.08530650188658609,0.07527205118390114,0.06523760048121617,0.06482747306829989,0.06441734565538361,0.07808825941925958,0.09175917318313556,0.07316673046426422,0.0545742877453929,0.03576311040629955,0.05166666666666666,0.056916666666666664
4192,25/02/2013,general,0.026193470771586368,0.02411549187947722,0.02203751298736808,0.02146333460928528,0.02088915623120249,0.02113523267895226,0.021381309126702032,0.019412697544703882,0.017444085962705743,0.018838519166621093,0.020232952370536437,0.019248646579537374,0.0182643407885383,0.02026029419806419,0.02225624760759009,0.020397003335702955,0.018537759063815825,0.019549406682342646,0.020561054300869467,0.01960409033739815,0.018647126373926834,0.01744408596270575,0.01624104555148466,0.01840104992617706,0.020561054300869467,0.018319024443593807,0.016076994586318148,0.017744846065511015,0.019412697544703882,0.021928145677257063,0.024443593809810243,0.032974243998468857,0.04150489418712747,0.06490949855088314,0.08831410291463883,0.14143927380106086,0.19456444468748288,0.15314157598293868,0.11171870727839449,0.11018756493684038,0.10865642259528625,0.11240225296658826,0.11614808333789028,0.1426149723847542,0.1690818614316181,0.1735659211461694,0.1780499808607207,0.16536337288784378,0.1526767649149669,0.1559304423907694,0.1591841198665719,0.13383824574834585,0.10849237163011975,0.10157488926559852,0.09465740690107725,0.10067260895718268,0.10668781101328811,0.10734401487395416,0.10800021873462021,0.10409033739815167,0.10018045606168315,0.094466014108383,0.08875157215508285,0.08686498605566795,0.08497839995625307,0.08019358013889649,0.0754087603215399,0.07748673921364904,0.07956471810575817,0.0777874993164543,0.07601028052715042,0.07070596598676655,0.06540165144638269,0.06307759610652376,0.06075354076666483,0.07108875157215507,0.0814239623776453,0.07797889210914856,0.07453382184065181,0.07628369880242795,0.07803357576420407,0.06890140536993491,0.05976923497566576,0.05471099688303166,0.04965275879039755,0.05547656805380872,0.061300377317219885,0.06633127358232624,0.0713621698474326,0.06449937113796685,0.05763657242850111,0.051621370372395683,0.04560616831629026,0.03748564554054793,0.0895,0.08466666666666665
4192,26/02/2013,general,0.016569147481817686,0.025291190463170552,0.03401323344452343,0.027998031388418,0.021982829332312572,0.0237327062940887,0.025482583255864822,0.025373215945753813,0.025263848635642804,0.026302838081697377,0.027341827527751952,0.031443101656914746,0.03554437578607753,0.031552468967025744,0.02756056214797397,0.02903702083447257,0.030513479520971182,0.028708918904139548,0.026904358287307917,0.02313118608847815,0.019358013889648383,0.023896757259255212,0.02843550062886203,0.02499043036036529,0.021545360091868537,0.022146880297479084,0.022748400503089624,0.03259145841308033,0.04243451632307104,0.04582490293651228,0.049215289549953516,0.09886804834035108,0.1485208071307486,0.13244381254443047,0.11636681795811234,0.1187728987805545,0.12117897960299664,0.11571061409744625,0.11024224859189588,0.0798928200360912,0.04954339148028654,0.063268988899218,0.0769945863181495,0.14540383879258487,0.21381309126702025,0.26406737026302834,0.31432164925903644,0.2170941105703505,0.11986657188166451,0.08306447202931043,0.0462623721769563,0.04369224038934762,0.041122108601738934,0.0337398151692459,0.02635752173675288,0.027998031388418,0.02963854104008311,0.027505878492918464,0.02537321594575381,0.024826379395198772,0.024279542844643738,0.029255755454694585,0.03423196806474544,0.03209930551758079,0.029966642970416135,0.03543500847596652,0.040903373981516916,0.04177831246240498,0.042653250943293045,0.04161426149723847,0.04057527205118389,0.04823098375895444,0.05588669546672499,0.053425930989227315,0.050965166511729644,0.058894296494777704,0.06682342647782577,0.0728933121889867,0.07896319790014764,0.08465029802592004,0.09033739815169245,0.08377535954503199,0.07721332093837152,0.07622901514737244,0.07524470935637338,0.07726800459342702,0.07929129983048065,0.08618144036747413,0.09307158090446765,0.09859463006507353,0.10411767922567942,0.08295510471919941,0.06179253021271942,0.04445781156012469,0.08266666666666668,0.06658333333333334
4192,27/02/2013,general,0.027341827527751952,0.025865368841253344,0.024388910154754737,0.024443593809810243,0.024498277464865752,0.0293104391097501,0.03412260075463444,0.032044621862525276,0.029966642970416135,0.027888664078306993,0.025810685186197845,0.025537266910920325,0.025263848635642804,0.02471701208508777,0.02417017553453273,0.023951440914310708,0.02373270629408869,0.023349920708700164,0.022967135123311642,0.023568655328922185,0.02417017553453273,0.024060808224421724,0.023951440914310708,0.02400612456936621,0.024060808224421713,0.024826379395198772,0.025591950565975827,0.03352108054902389,0.04145021053207196,0.06359709082955103,0.08574397112703011,0.0926341116640236,0.09952425220101709,0.09323563186963414,0.08694701153825121,0.12172581615355169,0.1565046207688522,0.11160933996828347,0.06671405916771476,0.05145731940722918,0.03620057964674358,0.05451960409033739,0.07283862853393121,0.15021600043746922,0.2275933723410072,0.23967846010827362,0.25176354787554006,0.22726527041067426,0.20276699294580847,0.19292393503581776,0.18308087712582705,0.1277410182096571,0.07240115929348716,0.05533985891616995,0.03827855853885273,0.03324766227374637,0.028216766008640013,0.025537266910920325,0.022857767813200633,0.028052715043473505,0.03324766227374637,0.026576256356974894,0.01990485044020342,0.02220156395253458,0.024498277464865752,0.025646634221031334,0.02679499097719692,0.025427899600809316,0.024060808224421713,0.041067424946683424,0.05807404166894514,0.05413681850494887,0.050199595340952585,0.05030896265106359,0.050418329961174596,0.06321430524416251,0.07601028052715042,0.07272926122382019,0.06944824192048996,0.07863509596981462,0.08782195001913927,0.09061081642696998,0.09339968283480067,0.13096735385793185,0.168535024881063,0.16886312681139604,0.16919122874172907,0.14195876852408815,0.11472630830644721,0.10975009569639635,0.10477388308634547,0.08743916443375074,0.070104445781156,0.04669984141740033,0.071,0.07716666666666666
4192,28/02/2013,general,0.02592005249630885,0.022857767813200633,0.019795483130092415,0.01837370809864931,0.016951933067206208,0.018428391753704813,0.01990485044020342,0.01919396292448187,0.018483075408760322,0.016459780171706677,0.014436484934653031,0.015994969103734893,0.017553453272816752,0.021107890851424508,0.024662328430032264,0.022748400503089627,0.020834472576146987,0.01933067206212063,0.01782687154809428,0.018893202821676603,0.019959534095258927,0.018100289823371793,0.01624104555148466,0.016459780171706677,0.01667851479192869,0.0188385191666211,0.0209985235413135,0.020697763438508224,0.020397003335702952,0.021080549023896757,0.02176409471209055,0.03458741182260622,0.047410728933121885,0.06693279378793678,0.08645485864275168,0.0968447531032974,0.10723464756384316,0.09205993328594081,0.07688521900803849,0.047492754415705135,0.01810028982337179,0.022228905780062338,0.02635752173675288,0.03699349264504839,0.0476294635533439,0.06871001257724066,0.08979056160113744,0.09905944113304534,0.10832832066495324,0.091048285667414,0.07376825066987477,0.08180674796303383,0.0898452452561929,0.08462295619839227,0.07940066714059167,0.05028162082353584,0.02116257450648001,0.02280308415814513,0.024443593809810243,0.025564608738448073,0.026685623667085902,0.02050637064581396,0.01432711762454202,0.01686990758462295,0.019412697544703882,0.020971181713785748,0.022529665882867613,0.019029911959315363,0.015530158035763115,0.021900803849729325,0.02827144966369552,0.029392464592333353,0.030513479520971182,0.029447148247388852,0.028380816973806525,0.03814184940121398,0.047902881828621416,0.05695302674030731,0.06600317165199321,0.0650462076885219,0.06408924372505058,0.06078088259419259,0.05747252146333459,0.05539454257122545,0.05331656367911631,0.05476568053808717,0.056214797397058015,0.06064417345655384,0.06507354951604966,0.06928419095532345,0.07349483239459724,0.06187455569530267,0.05025427899600808,0.03745830371302017,0.07516666666666667,0.07708333333333334
4192,1/03/2013,general,0.017334718652594738,0.018100289823371793,0.018865860994148848,0.01900257013178761,0.019139279269426365,0.017963580685733033,0.0167878821020397,0.01706130037731722,0.017334718652594738,0.01793623885820528,0.018537759063815825,0.01667851479192869,0.014819270520041556,0.015584841690818613,0.01635041286159567,0.018291682616066056,0.020232952370536437,0.015912943621151636,0.011592934871766828,0.01566686717340187,0.01974079947503691,0.019932192267731172,0.020123585060425442,0.01695193306720621,0.013780281073986985,0.016733198446984194,0.019686115819981406,0.029611199212555363,0.03953628260512932,0.05233225788811724,0.06512823317110515,0.0776781320063433,0.09022803084158144,0.08760321539891726,0.08497839995625307,0.05698036856783507,0.028982337179417065,0.02575600153114234,0.022529665882867613,0.01987750861267567,0.01722535134248373,0.018565100891343573,0.01990485044020342,0.04913326406737026,0.0783616776945371,0.083994094165254,0.08962651063597092,0.09635260020779789,0.10307868977962488,0.09268879531907911,0.08229890085853336,0.06827254333679662,0.054246185815059876,0.04771148903592717,0.041176792256794444,0.0372122272652704,0.03324766227374637,0.030950948761415208,0.02865423524908404,0.029775250177721865,0.030896265106359705,0.031169683381637225,0.031443101656914746,0.030103352108054898,0.028763602559195054,0.030212719418165907,0.031661836277136764,0.034478044512495205,0.03729425274785366,0.03603652868157707,0.03477880461530048,0.032974243998468857,0.031169683381637225,0.031142341554109474,0.03111499972658172,0.031443101656914746,0.03177120358724777,0.037321594575381416,0.042871985563515055,0.043555531251708864,0.04423907693990266,0.04721933614042763,0.050199595340952585,0.04795756548367693,0.045715535626401266,0.04601629572920654,0.0463170558320118,0.08599004757477988,0.12566303931754796,0.10964072838628532,0.09361841745502268,0.0666320336851315,0.039645649915240326,0.02993930114288838,0.06166666666666665,0.05725
4192,2/03/2013,general,0.019795483130092415,0.017498769617761253,0.015202056105430089,0.0167878821020397,0.01837370809864931,0.019303330234592877,0.020232952370536437,0.01728003499753923,0.01432711762454202,0.01654180565428993,0.01875649368403784,0.018811177339093342,0.018865860994148848,0.0161043364138459,0.013342811833542951,0.016186361896429153,0.019029911959315356,0.018236998961010553,0.017444085962705743,0.01528408158801334,0.013124077213320937,0.016295729206540165,0.019467381199759392,0.017498769617761253,0.015530158035763115,0.01484661234756931,0.014163066659375511,0.016596489309345437,0.019029911959315356,0.016623831136873185,0.014217750314431015,0.016432438344178926,0.018647126373926834,0.020178268715480945,0.021709411057035055,0.025318532290698314,0.028927653524361566,0.06228468310821895,0.09564171269207632,0.09416525400557772,0.09268879531907911,0.08292776289167167,0.07316673046426422,0.08738448077869525,0.10160223109312627,0.1195111281238038,0.1374200251544813,0.15491879477224255,0.1724175643900038,0.1308306447202931,0.08924372505058238,0.11467162465139168,0.140099524252201,0.1453218133100016,0.15054410236780225,0.12793241100235134,0.10532071963690053,0.09148575490785803,0.07765079017881553,0.08057636572428499,0.08350194126975446,0.0867282769180292,0.08995461256630394,0.07158090446765461,0.0532071963690053,0.04533275004101273,0.03745830371302017,0.038551976814130244,0.039645649915240326,0.03939957346749056,0.03915349701974079,0.03825121671132498,0.037348936402909164,0.038524634986602496,0.039700333570295836,0.04705528517526112,0.054410236780226384,0.05637884836222453,0.05834745994422267,0.058702903702083455,0.05905834745994421,0.05996062776836003,0.06086290807677584,0.05771859791108438,0.0545742877453929,0.06321430524416252,0.07185432274293212,0.06488215672335539,0.057909990703778634,0.05323453819653305,0.048559085689287476,0.058839612839722194,0.06912013999015693,0.04987149341061954,0.09333333333333332,0.07683333333333332
4192,3/03/2013,general,0.018154973478427303,0.01968611581998141,0.02121725816153552,0.020506370645813968,0.019795483130092415,0.023404604363755674,0.027013725597418926,0.025427899600809316,0.023842073604199703,0.02192814567725707,0.02001421775031443,0.017690162410455512,0.015366107070596604,0.014108383004320007,0.012850658938043416,0.013014709903209928,0.01317876086837644,0.0188385191666211,0.024498277464865752,0.02293979329578389,0.021381309126702032,0.018018264340788535,0.014655219554875044,0.01728003499753923,0.01990485044020342,0.018455733581232567,0.017006616722261714,0.019440039372231637,0.021873462022201567,0.035380324820911024,0.048887187619620485,0.07595559687209492,0.10302400612456936,0.0854705528517526,0.06791709957893585,0.0905834745994422,0.1132498496199486,0.10715262208125992,0.10105539454257122,0.07158090446765461,0.04210641439273801,0.04708262700278886,0.05205883961283971,0.08227155903100562,0.11248427844917153,0.13504128615956687,0.15759829386996224,0.11456225734128067,0.0715262208125991,0.054765680538087155,0.03800514026357521,0.04639908131459506,0.0547930223656149,0.04295401104609831,0.03111499972658172,0.054246185815059876,0.07737737190353802,0.07045988953901677,0.06354240717449554,0.04752009624323289,0.03149778531197025,0.033712473341718154,0.035927161371466065,0.03352108054902389,0.03111499972658172,0.036774758024826375,0.04243451632307104,0.03863400229671351,0.03483348827035598,0.038169191228741725,0.04150489418712747,0.039016787882102034,0.03652868157707661,0.040137802810739864,0.04374692404440313,0.05063706458139663,0.05752720511839011,0.06397987641493957,0.07043254771148902,0.0708973587794608,0.0713621698474326,0.06242139224585771,0.053480614644282824,0.0581560671515284,0.06283151965877398,0.06439000382785585,0.06594848799693771,0.08352928309728219,0.10111007819762673,0.09471209055613276,0.08831410291463883,0.0650462076885219,0.04177831246240498,0.032837534860830096,0.07283333333333332,0.06408333333333334
4192,4/03/2013,general,0.01990485044020342,0.019522064854814895,0.019139279269426365,0.020588396128397222,0.02203751298736808,0.01960409033739815,0.017170667687428226,0.019467381199759392,0.02176409471209055,0.021982829332312572,0.02220156395253459,0.019522064854814895,0.016842565757095203,0.01801826434078854,0.01919396292448187,0.01725269317001148,0.015311423415541089,0.017198009514955977,0.019084595614370863,0.01837370809864931,0.017662820582927764,0.017963580685733033,0.0182643407885383,0.019248646579537374,0.020232952370536437,0.018455733581232567,0.01667851479192869,0.024279542844643738,0.03188057089735877,0.045934270246623284,0.059987969595887786,0.07163558812271012,0.08328320664953245,0.0818340897905616,0.08038497293159073,0.08618144036747413,0.09197790780335756,0.08016623831136871,0.06835456881937989,0.06731557937332532,0.06627658992727073,0.07546344397659539,0.08465029802592004,0.10543008694701153,0.12620987586810306,0.16470716902717777,0.20320446218625254,0.16424235795920597,0.12528025373215942,0.09903209930551755,0.0727839448788757,0.06589380434188222,0.059003663804888716,0.044321102422485915,0.02963854104008311,0.028572209766500784,0.027505878492918464,0.026658281839558155,0.025810685186197845,0.026466889046863895,0.02712309290752994,0.02471701208508777,0.022310931262645595,0.022967135123311642,0.023623338983977688,0.021463334609285283,0.01930333023459288,0.022666375020506373,0.026029419806419856,0.032017280034997535,0.03800514026357521,0.044567178870235674,0.05112921747689616,0.045496801006179255,0.039864384535462344,0.049187947722425775,0.058511510909389185,0.06428063651774485,0.0700497621261005,0.07256521025865369,0.07508065839120687,0.07494394925356812,0.07480724011592935,0.07562749494176191,0.07644774976759447,0.07513534204626236,0.07382293432493027,0.08478700716355879,0.09575108000218732,0.0812052277574233,0.06665937551265926,0.05667960846502979,0.046699841417400335,0.035352982993383276,0.07316666666666667,0.06691666666666665
4192,5/03/2013,general,0.02313118608847815,0.023787389949144196,0.024443593809810243,0.021709411057035055,0.018975228304259857,0.023158527916005908,0.027341827527751952,0.02550992508339257,0.02367802263903319,0.025892710668781103,0.028107398698529008,0.026548914529447146,0.024990430360365287,0.024853721222726523,0.024717012085087767,0.023896757259255202,0.023076502433422647,0.02217422212500683,0.021271941816591016,0.019740799475036912,0.018209657133482802,0.019358013889648383,0.020506370645813964,0.018209657133482802,0.015912943621151636,0.01801826434078854,0.020123585060425442,0.023404604363755674,0.026685623667085902,0.026439547219336137,0.026193470771586368,0.06042543883633181,0.09465740690107725,0.10214906764368129,0.10964072838628534,0.10671515284081587,0.1037895772953464,0.06567506972166019,0.02756056214797397,0.027724613113140482,0.027888664078306993,0.03445070268496746,0.04101274129162793,0.08098649313720128,0.12096024498277469,0.1408377535954503,0.16071526220812593,0.12610050855799199,0.09148575490785803,0.09583310548477059,0.10018045606168315,0.09960627768360036,0.09903209930551755,0.08251763547875537,0.06600317165199321,0.048176300103898936,0.030349428555804667,0.025974736151364353,0.02160004374692404,0.024306884672171482,0.027013725597418926,0.02693170011483567,0.026849674632252414,0.02695904194236342,0.027068409252474435,0.026220812599114122,0.02537321594575381,0.025974736151364353,0.026576256356974897,0.026138787116530865,0.025701317876086833,0.03248209110296932,0.03926286432985179,0.03797779843604746,0.03669273254224312,0.038551976814130244,0.04041122108601738,0.04071198118882265,0.04101274129162793,0.0426259091157653,0.04423907693990266,0.04134084322196095,0.03844260950401924,0.04079400667140591,0.04314540383879258,0.07964674358834144,0.11614808333789028,0.10854705528517526,0.10094602723246023,0.10275058784929185,0.10455514846612347,0.08300978837425493,0.061464428282386394,0.05151200306228468,0.12666666666666665,0.09858333333333333
4192,6/03/2013,general,0.028982337179417065,0.023185869743533656,0.01738940230765024,0.02012358506042544,0.022857767813200633,0.02113523267895226,0.019412697544703882,0.019576748509870394,0.01974079947503691,0.018865860994148848,0.01799092251326079,0.017252693170011484,0.01651446382676218,0.018729151856510088,0.020943839886257996,0.018291682616066056,0.015639525345874112,0.017471427790233498,0.01930333023459288,0.019904850440203424,0.020506370645813964,0.017553453272816752,0.014600535899819541,0.018018264340788535,0.021435992781757528,0.018865860994148848,0.016295729206540162,0.023513971673866676,0.030732214141193193,0.02775195494066823,0.02477169574014327,0.023158527916005908,0.021545360091868537,0.02783398042325149,0.03412260075463444,0.06392519275988406,0.0937277847651337,0.0679444414064636,0.04216109804779351,0.04150489418712747,0.04084869032646141,0.04732870345053863,0.053808716574615834,0.07497129108109586,0.09613386558757586,0.1394159785640072,0.18269809154043856,0.18764696232296169,0.19259583310548478,0.1905725378684311,0.18854924263137746,0.1359982501230382,0.08344725761469897,0.07417837808279105,0.06490949855088314,0.058511510909389185,0.05211352326789523,0.05358998195439382,0.05506644064089243,0.05378137474708809,0.05249630885328375,0.05287909443867228,0.0532618800240608,0.052004155957784216,0.05074643189150762,0.05233225788811724,0.05391808388472685,0.05334390550664406,0.052769727128561275,0.06179253021271942,0.07081533329687756,0.07045988953901677,0.070104445781156,0.07272926122382019,0.07535407666648437,0.07685787718051074,0.0783616776945371,0.08566194564444689,0.09296221359435664,0.09072018373708099,0.08847815387980533,0.08847815387980533,0.08847815387980533,0.08579865478208563,0.08311915568436593,0.06865532892218515,0.054191502160004366,0.06187455569530267,0.06955760923060096,0.07532673483895662,0.08109586044731229,0.06824520150926888,0.05539454257122547,0.03825121671132498,0.06433333333333333,0.07633333333333331
4192,7/03/2013,general,0.021873462022201567,0.01985016678514792,0.01782687154809428,0.020889156231202494,0.023951440914310708,0.01960409033739815,0.01525673976048559,0.01837370809864931,0.021490676436813034,0.01878383551156559,0.016076994586318148,0.019686115819981406,0.02329523705364466,0.020287636025591946,0.01728003499753923,0.023787389949144193,0.03029474490074916,0.025564608738448073,0.020834472576146987,0.021545360091868533,0.02225624760759009,0.02302181877836714,0.023787389949144196,0.019932192267731172,0.016076994586318148,0.028298791491223267,0.04052058839612839,0.039672991742768074,0.038825395089407765,0.05432821129764313,0.0698310275058785,0.06813583419915788,0.06644064089243724,0.047246677967955376,0.028052715043473505,0.048340351069065444,0.0686279870946574,0.07765079017881553,0.08667359326297369,0.07639306611253895,0.06611253896210423,0.056378848362224517,0.04664515776234483,0.0715262208125991,0.09640728386285337,0.11847213867774921,0.14053699349264498,0.16924591239678455,0.19795483130092414,0.18411986657188165,0.17028490184283918,0.15497347842729808,0.13966205501175702,0.1140427626182534,0.08842347022474982,0.07688521900803848,0.06534696779132716,0.06113632635205334,0.05692568491277956,0.05350795647181056,0.05009022803084157,0.0517854213375622,0.053480614644282824,0.05391808388472684,0.05435555312517088,0.052578334335867005,0.050801115546563136,0.05268770164597802,0.0545742877453929,0.05364466560944933,0.05271504347350576,0.06370645813966204,0.07469787280581833,0.07423306173784655,0.07376825066987477,0.07390495980751353,0.07404166894515228,0.08787663367419477,0.10171159840323726,0.10187564936840378,0.10203970033357028,0.09944222671843386,0.09684475310329742,0.09342702466232843,0.09000929622135942,0.08864220484497182,0.08727511346858424,0.0790452233827309,0.07081533329687756,0.08125991141247882,0.09170448952808005,0.07316673046426422,0.0546289714004484,0.03964564991524033,0.07516666666666667,0.07091666666666667
4192,8/03/2013,general,0.021982829332312572,0.020287636025591946,0.018592442718871328,0.021189916334007762,0.023787389949144196,0.023459288018811173,0.02313118608847815,0.020834472576146987,0.018537759063815825,0.019549406682342646,0.020561054300869467,0.019440039372231637,0.018319024443593814,0.019768141302564664,0.02121725816153552,0.01706130037731722,0.012905342593098923,0.019658773992453655,0.026412205391808385,0.021900803849729315,0.01738940230765024,0.019631432164925904,0.021873462022201567,0.01859244271887132,0.015311423415541089,0.017334718652594738,0.019358013889648383,0.024088150051949468,0.028818286214250553,0.038825395089407765,0.04883250396456499,0.07412369442773556,0.0994148848909061,0.10584021435992783,0.11226554382894952,0.08306447202931044,0.05386340022967134,0.0392081806747963,0.024552961119921255,0.04913326406737024,0.07371356701481926,0.0702684967463225,0.06682342647782577,0.105156668671734,0.14348991086564222,0.16539071471537156,0.1872915185651009,0.1868813911521846,0.1864712637392683,0.17031224367036688,0.1541532236014655,0.11467162465139166,0.07519002570131787,0.07453382184065181,0.07387761797998577,0.07683053535298298,0.07978345272598018,0.07817028490184283,0.07655711707770546,0.06739760485590857,0.05823809263411166,0.06045278066385957,0.06266746869360748,0.05533985891616996,0.04801224913873243,0.0511018756493684,0.054191502160004366,0.06001531142341553,0.0658391206868267,0.0776781320063433,0.08951714332585989,0.08845081205227755,0.08738448077869523,0.08552523650680809,0.08366599223492098,0.08585333843714112,0.08804068463936128,0.08886093946519384,0.0896811942910264,0.10392628643298517,0.11817137857494396,0.11390605348061465,0.10964072838628534,0.10532071963690053,0.1010007108875157,0.09555968720949308,0.09011866353147045,0.08981790342866516,0.08951714332585989,0.10078197626729368,0.1120468092087275,0.10069995078471042,0.08935309236069337,0.0658938043418822,0.12933333333333336,0.09816666666666668
4192,9/03/2013,general,0.019084595614370863,0.01946738119975939,0.019850166785147918,0.024388910154754747,0.028927653524361566,0.027095751080002187,0.025263848635642804,0.025099797670476293,0.02493574670530978,0.021463334609285283,0.01799092251326079,0.02116257450648001,0.02433422649969924,0.020314977853119698,0.016295729206540162,0.020014217750314423,0.02373270629408869,0.01861978454639908,0.013506862798709461,0.019084595614370866,0.024662328430032264,0.02069776343850823,0.016733198446984194,0.02017826871548094,0.023623338983977688,0.01922130475200962,0.014819270520041556,0.019713457647509154,0.024607644774976758,0.04844971837917647,0.07229179198337617,0.09637994203532567,0.12046809208727514,0.10485590856892875,0.08924372505058238,0.06592114616940996,0.04259856728823755,0.05003554437578607,0.05747252146333459,0.053289221851588554,0.04910592223984251,0.06709684475310329,0.08508776726636406,0.1003718488543774,0.11565593044239075,0.12465139169902113,0.13364685295565154,0.12678405424618577,0.11992125553672006,0.10111007819762673,0.08229890085853336,0.08514245092141959,0.08798600098430578,0.09263411166402363,0.09728222234374144,0.08784929184666702,0.0784163613495926,0.08303713020178267,0.08765789905397275,0.09528626893421557,0.10291463881445836,0.09353639197243943,0.08415814513042051,0.0796194017608137,0.07508065839120687,0.07672116804287198,0.0783616776945371,0.08686498605566795,0.09536829441679881,0.1080822442172035,0.12079619401760817,0.1128944058620878,0.1049926177065675,0.09484879969377154,0.08470498168097557,0.0800021873462022,0.07529939301142888,0.0834199157871712,0.09154043856291352,0.09077486739213647,0.09000929622135942,0.087739924536556,0.0854705528517526,0.08519713457647506,0.08492371630119755,0.08560726198939135,0.08629080767758517,0.08309181385683817,0.0798928200360912,0.07486192377098486,0.0698310275058785,0.05353529829933833,0.03723956909279816,0.028954995351889317,0.063,0.06058333333333332
4192,10/03/2013,general,0.02373270629408869,0.022256247607590093,0.020779788921091485,0.02097118171378575,0.02116257450648001,0.019740799475036912,0.018319024443593814,0.021873462022201567,0.025427899600809316,0.02239295674522885,0.019358013889648383,0.022474982227812107,0.025591950565975827,0.02157270191939629,0.017553453272816752,0.019658773992453655,0.02176409471209055,0.01878383551156559,0.015803576311040624,0.01949472302728714,0.023185869743533656,0.020916498058730245,0.018647126373926834,0.018319024443593814,0.01799092251326079,0.018811177339093346,0.019631432164925904,0.020670421610980476,0.021709411057035055,0.023623338983977688,0.02553726691092032,0.033548422376551645,0.04155957784218296,0.0552031497785312,0.06884672171487942,0.09821184447968499,0.1275769672444906,0.10313337343468035,0.07868977962487012,0.07565483676928966,0.0726198939137092,0.1078908514245092,0.14316180893530922,0.15680538087165743,0.17044895280800565,0.1659922349209821,0.1615355170339585,0.16921857056925685,0.17690162410455515,0.14108383004320008,0.105266035981845,0.09534095258927106,0.0854158691966971,0.11376934434297588,0.1421228194892547,0.1448843440695576,0.14764586864986054,0.11650352709575108,0.08536118554164161,0.08784929184666702,0.09033739815169245,0.08131459506753429,0.07229179198337617,0.06963963471318423,0.06698747744299229,0.06258544321102422,0.058183408979056155,0.059687209493082524,0.061191010007108866,0.061956581177885925,0.06272215234866298,0.060507464318915065,0.05829277628916715,0.06089024990430358,0.06348772351944003,0.06430797834527259,0.06512823317110515,0.08197079892820035,0.09881336468529557,0.08771258270902828,0.07661180073276097,0.07852572865970359,0.08043965658664623,0.08093180948214578,0.0814239623776453,0.08060370755181274,0.07978345272598018,0.08041231475911848,0.08104117679225678,0.09411057035052224,0.10717996390878765,0.08426751244053153,0.06135506097227538,0.03953628260512932,0.054000000000000006,0.06316666666666666
