respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
2447,22/04/2013,general,0.06712564543889846,0.06196213425129088,0.05679862306368331,0.06359724612736661,0.07039586919104991,0.04948364888123924,0.028571428571428574,0.03098106712564544,0.03339070567986231,0.03674698795180723,0.04010327022375216,0.04010327022375216,0.04010327022375216,0.03950086058519794,0.03889845094664372,0.0391566265060241,0.03941480206540448,0.03907056798623064,0.0387263339070568,0.04096385542168675,0.0432013769363167,0.041135972461273665,0.03907056798623064,0.03734939759036145,0.035628227194492254,0.03382099827882961,0.03201376936316695,0.04087779690189329,0.04974182444061962,0.09079173838209983,0.13184165232358006,0.12710843373493977,0.12237521514629948,0.08493975903614458,0.04750430292598968,0.05223752151462995,0.05697074010327023,0.07977624784853701,0.1025817555938038,0.08201376936316696,0.06144578313253012,0.09104991394148022,0.12065404475043029,0.25292598967297764,0.385197934595525,0.27314974182444063,0.16110154905335627,0.23399311531841652,0.30688468158347676,0.19500860585197935,0.08313253012048193,0.08029259896729778,0.0774526678141136,0.1104130808950086,0.14337349397590363,0.10757314974182444,0.07177280550774527,0.06514629948364889,0.0585197934595525,0.05232358003442341,0.046127366609294326,0.057659208261617904,0.06919104991394148,0.05499139414802066,0.04079173838209983,0.0476764199655766,0.05456110154905336,0.05232358003442341,0.05008605851979346,0.05567986230636834,0.06127366609294321,0.08666092943201377,0.11204819277108435,0.10834767641996558,0.10464716006884682,0.10946643717728056,0.1142857142857143,0.15593803786574872,0.19759036144578312,0.18330464716006886,0.16901893287435457,0.11841652323580035,0.06781411359724614,0.16781411359724613,0.26781411359724616,0.19543889845094664,0.12306368330464716,0.10344234079173839,0.0838209982788296,0.09371772805507746,0.10361445783132531,0.08158347676419966,0.05955249569707401,0.0589500860585198,0.08475,0.091125
2447,23/04/2013,general,0.05559380378657488,0.045869191049913945,0.03614457831325301,0.04199655765920826,0.04784853700516352,0.044664371772805515,0.041480206540447505,0.03691910499139415,0.03235800344234079,0.0306368330464716,0.028915662650602414,0.03700516351118761,0.045094664371772814,0.036316695352839934,0.027538726333907058,0.03166953528399312,0.03580034423407918,0.03967297762478486,0.04354561101549054,0.03709122203098107,0.0306368330464716,0.050344234079173836,0.07005163511187608,0.05662650602409639,0.0432013769363167,0.05275387263339071,0.06230636833046472,0.05955249569707401,0.05679862306368331,0.055851979345955254,0.0549053356282272,0.04561101549053357,0.036316695352839934,0.03760757314974183,0.03889845094664372,0.04595524956970741,0.05301204819277109,0.04982788296041308,0.04664371772805508,0.04492254733218589,0.0432013769363167,0.05008605851979346,0.05697074010327023,0.11454388984509467,0.17211703958691912,0.1148881239242685,0.057659208261617904,0.06540447504302926,0.07314974182444062,0.10111876075731499,0.12908777969018934,0.12908777969018934,0.12908777969018934,0.10318416523235802,0.07728055077452668,0.06936316695352841,0.06144578313253012,0.10378657487091222,0.14612736660929432,0.11523235800344235,0.08433734939759037,0.08037865748709123,0.07641996557659209,0.06583476764199657,0.05524956970740104,0.19328743545611016,0.3313253012048193,0.40963855421686746,0.4879518072289157,0.34156626506024096,0.19518072289156627,0.29388984509466437,0.3925989672977625,0.3542168674698795,0.3158347676419966,0.2864888123924269,0.2571428571428572,0.42185886402753875,0.5865748709122204,0.4964716006884682,0.40636833046471604,0.26402753872633394,0.1216867469879518,0.15903614457831328,0.1963855421686747,0.21669535283993116,0.2370051635111876,0.17013769363166956,0.10327022375215146,0.11333907056798623,0.123407917383821,0.10714285714285716,0.09087779690189329,0.08717728055077452,0.12125,0.10099999999999999
2447,24/04/2013,general,0.07762478485370053,0.06669535283993117,0.055765920826161795,0.055765920826161795,0.055765920826161795,0.062478485370051635,0.06919104991394148,0.06480206540447504,0.0604130808950086,0.061015490533562824,0.06161790017211704,0.06996557659208262,0.0783132530120482,0.07839931153184167,0.07848537005163513,0.07375215146299484,0.06901893287435457,0.06523235800344235,0.06144578313253012,0.06118760757314974,0.060929432013769366,0.0697934595524957,0.07865748709122204,0.16609294320137694,0.25352839931153187,0.2359724612736661,0.21841652323580035,0.15602409638554218,0.09363166953528401,0.06669535283993117,0.03975903614457832,0.042512908777969025,0.04526678141135973,0.04750430292598968,0.04974182444061962,0.04956970740103271,0.04939759036144578,0.04733218588640276,0.04526678141135973,0.053958691910499144,0.06265060240963856,0.07633390705679863,0.0900172117039587,0.0679001721170396,0.045783132530120486,0.04896729776247848,0.052151462994836494,0.050774526678141134,0.04939759036144578,0.04733218588640276,0.04526678141135973,0.045094664371772814,0.04492254733218589,0.06351118760757316,0.08209982788296041,0.11497418244406196,0.1478485370051635,0.21686746987951808,0.28588640275387267,0.5205679862306369,0.7552495697074011,0.6269363166953529,0.49862306368330467,0.502065404475043,0.5055077452667814,0.43158347676419967,0.3576592082616179,0.4778829604130809,0.598106712564544,0.6049913941480207,0.6118760757314975,0.51815834767642,0.42444061962134255,0.32099827882960413,0.21755593803786577,0.17650602409638558,0.13545611015490536,0.3080034423407918,0.48055077452667816,0.3746987951807229,0.26884681583476766,0.30671256454388984,0.344578313253012,0.2198795180722892,0.09518072289156627,0.09604130808950087,0.09690189328743545,0.09595524956970741,0.09500860585197936,0.10189328743545613,0.10877796901893289,0.10318416523235802,0.09759036144578313,0.08855421686746988,0.1155,0.114125
2447,25/04/2013,general,0.07693631669535285,0.07185886402753873,0.06678141135972461,0.05929432013769363,0.051807228915662654,0.0476764199655766,0.04354561101549054,0.0427710843373494,0.04199655765920826,0.05206540447504303,0.062134251290877796,0.05636833046471601,0.05060240963855422,0.04776247848537006,0.04492254733218589,0.04862306368330464,0.05232358003442341,0.0540447504302926,0.055765920826161795,0.0544750430292599,0.053184165232358006,0.05438898450946644,0.05559380378657488,0.05654044750430293,0.05748709122203099,0.0625645438898451,0.06764199655765922,0.06402753872633392,0.0604130808950086,0.05912220309810672,0.05783132530120483,0.059036144578313264,0.060240963855421686,0.059896729776247846,0.05955249569707401,0.08356282271944923,0.10757314974182444,0.10654044750430293,0.10550774526678142,0.10180722891566266,0.09810671256454388,0.12392426850258176,0.14974182444061962,0.12039586919104993,0.09104991394148022,0.12461273666092945,0.15817555938037867,0.23554216867469882,0.31290877796901895,0.22564543889845096,0.13838209982788297,0.1934595524956971,0.24853700516351118,0.24432013769363167,0.24010327022375216,0.18864027538726333,0.13717728055077455,0.14208261617900173,0.14698795180722893,0.11351118760757316,0.08003442340791739,0.0827882960413081,0.0855421686746988,0.09216867469879518,0.09879518072289156,0.11247848537005163,0.1261617900172117,0.12314974182444063,0.12013769363166954,0.11996557659208261,0.11979345955249569,0.12349397590361447,0.12719449225473323,0.1281411359724613,0.12908777969018934,0.123407917383821,0.11772805507745268,0.24397590361445784,0.37022375215146297,0.469277108433735,0.5683304647160069,0.5314113597246127,0.4944922547332187,0.2887263339070568,0.08296041308089501,0.09724612736660929,0.11153184165232359,0.11781411359724614,0.12409638554216867,0.10705679862306369,0.0900172117039587,0.08743545611015491,0.08485370051635112,0.073407917383821,0.09,0.100875
2447,26/04/2013,general,0.041480206540447505,0.04604130808950087,0.05060240963855422,0.04380378657487092,0.03700516351118761,0.03485370051635112,0.03270223752151463,0.04423407917383822,0.055765920826161795,0.04268502581755594,0.029604130808950087,0.03115318416523236,0.03270223752151463,0.04122203098106713,0.04974182444061962,0.04423407917383822,0.0387263339070568,0.034337349397590367,0.029948364888123923,0.03889845094664372,0.04784853700516352,0.04569707401032703,0.04354561101549054,0.08416523235800345,0.12478485370051635,0.0993975903614458,0.07401032702237521,0.06600688468158349,0.058003442340791744,0.05783132530120483,0.057659208261617904,0.07555938037865749,0.09345955249569708,0.09139414802065406,0.08932874354561103,0.17693631669535287,0.2645438898450947,0.18330464716006886,0.10206540447504303,0.11876075731497418,0.13545611015490536,0.11273666092943202,0.0900172117039587,0.09776247848537005,0.10550774526678142,0.09672977624784855,0.08795180722891567,0.11153184165232359,0.13511187607573152,0.1076592082616179,0.08020654044750432,0.08012048192771086,0.08003442340791739,0.07435456110154906,0.06867469879518073,0.07289156626506024,0.07710843373493975,0.10946643717728056,0.14182444061962135,0.10628227194492257,0.07074010327022376,0.07435456110154906,0.07796901893287436,0.09130808950086058,0.10464716006884682,0.07848537005163513,0.05232358003442341,0.046815834767642006,0.04130808950086059,0.06471600688468158,0.08812392426850259,0.0778829604130809,0.06764199655765922,0.09302925989672978,0.11841652323580035,0.2440619621342513,0.3697074010327023,0.36746987951807225,0.36523235800344234,0.24913941480206542,0.13304647160068847,0.11006884681583477,0.08709122203098107,0.10611015490533564,0.1251290877796902,0.10249569707401034,0.07986230636833047,0.07719449225473322,0.07452667814113598,0.08287435456110155,0.09122203098106714,0.08037865748709123,0.06953528399311532,0.08812392426850259,0.155,0.107625
2447,27/04/2013,general,0.06746987951807229,0.06583476764199657,0.06419965576592084,0.04896729776247848,0.033734939759036145,0.040275387263339076,0.046815834767642006,0.03717728055077453,0.027538726333907058,0.028829604130808952,0.030120481927710843,0.03950086058519794,0.048881239242685025,0.038468158347676425,0.028055077452667818,0.03098106712564544,0.03390705679862307,0.036230636833046476,0.038554216867469876,0.034079173838209985,0.029604130808950087,0.04569707401032703,0.06179001721170396,0.09027538726333907,0.11876075731497418,0.10008605851979346,0.08141135972461273,0.07005163511187608,0.058691910499139424,0.06127366609294321,0.06385542168674699,0.08123924268502583,0.09862306368330465,0.0838209982788296,0.06901893287435457,0.070223752151463,0.07142857142857142,0.1491394148020654,0.2268502581755594,0.28537005163511187,0.3438898450946644,0.2646299483648882,0.1853700516351119,0.15060240963855423,0.11583476764199657,0.1338209982788296,0.15180722891566267,0.1283132530120482,0.10481927710843374,0.09759036144578313,0.09036144578313254,0.08425129087779691,0.07814113597246128,0.08089500860585198,0.08364888123924269,0.1264199655765921,0.1691910499139415,0.12728055077452669,0.08537005163511188,0.08201376936316696,0.07865748709122204,0.0778829604130809,0.07710843373493975,0.08476764199655766,0.09242685025817557,0.09655765920826163,0.10068846815834767,0.12900172117039588,0.15731497418244408,0.14096385542168674,0.12461273666092945,0.120223752151463,0.11583476764199657,0.12263339070567987,0.12943201376936317,0.20327022375215148,0.2771084337349398,0.27142857142857146,0.2657487091222031,0.24853700516351118,0.2313253012048193,0.19285714285714287,0.15438898450946645,0.2832185886402754,0.4120481927710844,0.35697074010327023,0.3018932874354561,0.20266781411359724,0.10344234079173839,0.10705679862306369,0.110671256454389,0.09750430292598967,0.08433734939759037,0.08313253012048193,0.11900000000000001,0.1085
2447,28/04/2013,general,0.08089500860585198,0.07693631669535285,0.0729776247848537,0.0697934595524957,0.0666092943201377,0.05645438898450946,0.04629948364888124,0.0427710843373494,0.03924268502581756,0.0419104991394148,0.04457831325301205,0.04285714285714286,0.041135972461273665,0.041480206540447505,0.041824440619621345,0.03941480206540448,0.03700516351118761,0.04457831325301205,0.052151462994836494,0.04414802065404475,0.03614457831325301,0.03717728055077453,0.03820998278829604,0.03975903614457832,0.04130808950086059,0.04449225473321859,0.0476764199655766,0.07753872633390707,0.10740103270223753,0.08416523235800345,0.060929432013769366,0.05189328743545611,0.04285714285714286,0.04965576592082616,0.05645438898450946,0.08304647160068847,0.10963855421686748,0.09294320137693633,0.07624784853700517,0.07108433734939759,0.06592082616179003,0.1129948364888124,0.16006884681583478,0.21058519793459554,0.2611015490533563,0.20507745266781413,0.14905335628227195,0.13614457831325302,0.12323580034423408,0.12099827882960414,0.11876075731497418,0.12065404475043029,0.12254733218588643,0.1283132530120482,0.13407917383821,0.2111015490533563,0.2881239242685026,0.21084337349397594,0.13356282271944922,0.11058519793459552,0.08760757314974184,0.09991394148020655,0.11222030981067127,0.09802065404475044,0.0838209982788296,0.11712564543889846,0.1504302925989673,0.13227194492254735,0.11411359724612738,0.08184165232358004,0.04956970740103271,0.050946643717728064,0.05232358003442341,0.12547332185886403,0.19862306368330465,0.19406196213425128,0.18950086058519794,0.1419104991394148,0.09432013769363166,0.07624784853700517,0.05817555938037867,0.05679862306368331,0.055421686746987955,0.05017211703958692,0.04492254733218589,0.06204819277108434,0.07917383820998279,0.0976764199655766,0.1161790017211704,0.10456110154905338,0.09294320137693633,0.07771084337349399,0.062478485370051635,0.07030981067125645,0.1135,0.1155
2447,29/04/2013,general,0.18261617900172117,0.1148881239242685,0.04716006884681584,0.0378657487091222,0.028571428571428574,0.029001721170395872,0.02943201376936317,0.02667814113597246,0.02392426850258176,0.034681583476764206,0.045438898450946646,0.03683304647160069,0.02822719449225473,0.02736660929432014,0.026506024096385545,0.03244406196213425,0.038382099827882966,0.046213425129087785,0.0540447504302926,0.05197934595524957,0.04991394148020654,0.046815834767642006,0.043717728055077454,0.052925989672977625,0.062134251290877796,0.06273666092943202,0.06333907056798624,0.11411359724612738,0.16488812392426852,0.14672977624784855,0.1285714285714286,0.09543889845094665,0.06230636833046472,0.055507745266781414,0.04870912220309811,0.05464716006884682,0.06058519793459553,0.08485370051635112,0.10912220309810672,0.09776247848537005,0.0864027538726334,0.08270223752151463,0.07900172117039587,0.07728055077452668,0.07555938037865749,0.15593803786574872,0.23631669535283994,0.24862306368330464,0.2609294320137694,0.17478485370051638,0.08864027538726335,0.16316695352839933,0.2376936316695353,0.24483648881239245,0.25197934595524957,0.22022375215146303,0.18846815834767644,0.17495697074010327,0.16144578313253014,0.20094664371772805,0.240447504302926,0.20611015490533566,0.1717728055077453,0.14242685025817556,0.11308089500860587,0.25929432013769366,0.4055077452667814,0.35981067125645444,0.31411359724612736,0.37624784853700516,0.438382099827883,0.40120481927710844,0.364027538726334,0.49793459552495695,0.63184165232358,0.4123924268502582,0.19294320137693632,0.2572289156626506,0.32151462994836494,0.22693631669535286,0.1323580034423408,0.10542168674698797,0.07848537005163513,0.08313253012048193,0.08777969018932875,0.14905335628227195,0.21032702237521517,0.13993115318416524,0.06953528399311532,0.07891566265060242,0.0882960413080895,0.09354561101549054,0.09879518072289156,0.08304647160068847,0.09775,0.1815
2447,30/04/2013,general,0.03683304647160069,0.03640275387263339,0.035972461273666094,0.03416523235800344,0.03235800344234079,0.03166953528399312,0.03098106712564544,0.030292598967297767,0.029604130808950087,0.032185886402753876,0.034767641996557665,0.034681583476764206,0.03459552495697074,0.03304647160068847,0.031497418244406196,0.03390705679862307,0.036316695352839934,0.036660929432013774,0.03700516351118761,0.037435456110154905,0.0378657487091222,0.04750430292598968,0.05714285714285715,0.1444922547332186,0.23184165232358003,0.17444061962134252,0.117039586919105,0.1038726333907057,0.09070567986230638,0.07452667814113598,0.058347676419965584,0.051118760757314974,0.04388984509466438,0.04104991394148021,0.03820998278829604,0.03864027538726334,0.03907056798623064,0.0391566265060241,0.03924268502581756,0.03769363166953529,0.03614457831325301,0.058003442340791744,0.07986230636833047,0.08407917383820998,0.0882960413080895,0.10189328743545613,0.11549053356282274,0.15094664371772806,0.1864027538726334,0.15111876075731498,0.11583476764199657,0.08717728055077452,0.0585197934595525,0.05060240963855422,0.04268502581755594,0.04492254733218589,0.04716006884681584,0.09862306368330465,0.15008605851979348,0.19974182444061964,0.24939759036144582,0.2656626506024097,0.2819277108433735,0.21970740103270225,0.157487091222031,0.13683304647160072,0.1161790017211704,0.08631669535283992,0.05645438898450946,0.06514629948364889,0.0738382099827883,0.08330464716006886,0.09277108433734942,0.10989672977624784,0.1270223752151463,0.1264199655765921,0.12581755593803787,0.12779690189328746,0.129776247848537,0.3989672977624785,0.66815834767642,0.4901032702237522,0.31204819277108437,0.2064543889845095,0.1008605851979346,0.09268502581755594,0.08450946643717729,0.08442340791738383,0.08433734939759037,0.08846815834767643,0.09259896729776249,0.08476764199655766,0.07693631669535285,0.0617039586919105,0.0675,0.0605
2447,1/05/2013,general,0.04130808950086059,0.03493975903614458,0.028571428571428574,0.02504302925989673,0.02151462994836489,0.03055077452667814,0.039586919104991396,0.03270223752151463,0.025817555938037865,0.024612736660929432,0.023407917383821003,0.0270223752151463,0.0306368330464716,0.03683304647160069,0.04302925989672978,0.034423407917383825,0.025817555938037865,0.025559380378657487,0.02530120481927711,0.028485370051635116,0.03166953528399312,0.046901893287435464,0.062134251290877796,0.0634251290877797,0.06471600688468158,0.09268502581755594,0.12065404475043029,0.13476764199655766,0.14888123924268504,0.12203098106712565,0.09518072289156627,0.06583476764199657,0.03648881239242685,0.03657487091222031,0.036660929432013774,0.06497418244406197,0.09328743545611017,0.05972461273666093,0.026161790017211705,0.025817555938037865,0.025473321858864032,0.048020654044750435,0.07056798623063683,0.05438898450946644,0.03820998278829604,0.05413080895008606,0.07005163511187608,0.07487091222030981,0.07969018932874355,0.09259896729776249,0.10550774526678142,0.08218588640275387,0.05886402753872634,0.07048192771084337,0.08209982788296041,0.07392426850258176,0.0657487091222031,0.05714285714285715,0.048537005163511185,0.07555938037865749,0.1025817555938038,0.07986230636833047,0.05714285714285715,0.12943201376936317,0.2017211703958692,0.15869191049913944,0.11566265060240966,0.17865748709122206,0.24165232358003447,0.24888123924268504,0.2561101549053357,0.21101549053356283,0.16592082616179005,0.2607573149741824,0.35559380378657485,0.38674698795180723,0.4179001721170396,0.41979345955249575,0.4216867469879519,0.3722030981067126,0.32271944922547335,0.24543889845094666,0.16815834767641996,0.12581755593803787,0.08347676419965577,0.09173838209982789,0.1,0.09982788296041308,0.09965576592082616,0.09337349397590362,0.08709122203098107,0.09819277108433735,0.10929432013769363,0.09638554216867472,0.12125,0.090625
2447,2/05/2013,general,0.059036144578313264,0.06686746987951808,0.0746987951807229,0.05912220309810672,0.04354561101549054,0.04225473321858864,0.04096385542168675,0.057659208261617904,0.07435456110154906,0.06962134251290879,0.0648881239242685,0.05671256454388985,0.048537005163511185,0.04672977624784854,0.04492254733218589,0.05,0.055077452667814115,0.04750430292598968,0.039931153184165236,0.03950086058519794,0.03907056798623064,0.059036144578313264,0.07900172117039587,0.07478485370051635,0.07056798623063683,0.06738382099827883,0.06419965576592084,0.06006884681583477,0.05593803786574871,0.07461273666092944,0.09328743545611017,0.06626506024096386,0.03924268502581756,0.03975903614457832,0.040275387263339076,0.035283993115318414,0.030292598967297767,0.032530120481927716,0.034767641996557665,0.042512908777969025,0.05025817555938038,0.048881239242685025,0.04750430292598968,0.038812392426850265,0.030120481927710843,0.032530120481927716,0.03493975903614458,0.10722891566265061,0.17951807228915662,0.10395869191049914,0.028399311531841654,0.026936316695352843,0.025473321858864032,0.03141135972461274,0.03734939759036145,0.09905335628227195,0.16075731497418247,0.18580034423407918,0.21084337349397594,0.26944922547332184,0.3280550774526678,0.2357142857142857,0.14337349397590363,0.11867469879518074,0.09397590361445785,0.19595524956970742,0.297934595524957,0.2661790017211704,0.23442340791738386,0.2574010327022375,0.28037865748709123,0.2859724612736661,0.29156626506024097,0.2848537005163511,0.27814113597246126,0.28545611015490535,0.29277108433734944,0.21092943201376937,0.12908777969018934,0.14974182444061962,0.17039586919104993,0.18227194492254734,0.19414802065404474,0.16729776247848538,0.140447504302926,0.12521514629948366,0.10998278829604131,0.12564543889845095,0.14130808950086057,0.12951807228915663,0.11772805507745268,0.20955249569707404,0.3013769363166954,0.24259896729776248,0.267,0.176375
2447,3/05/2013,general,0.05679862306368331,0.06600688468158349,0.07521514629948366,0.07461273666092944,0.07401032702237521,0.058261617900172126,0.042512908777969025,0.051032702237521516,0.05955249569707401,0.056110154905335635,0.05266781411359725,0.05154905335628227,0.0504302925989673,0.05636833046471601,0.06230636833046472,0.05731497418244407,0.05232358003442341,0.053872633390705686,0.055421686746987955,0.05309810671256455,0.050774526678141134,0.07667814113597246,0.1025817555938038,0.16643717728055077,0.23029259896729778,0.17994836488812396,0.12960413080895009,0.12736660929432014,0.1251290877796902,0.12564543889845095,0.1261617900172117,0.10129087779690191,0.07641996557659209,0.067039586919105,0.057659208261617904,0.05938037865748709,0.06110154905335628,0.0648881239242685,0.06867469879518073,0.06540447504302926,0.062134251290877796,0.062478485370051635,0.06282271944922548,0.1210843373493976,0.17934595524956973,0.12142857142857144,0.06351118760757316,0.0648881239242685,0.06626506024096386,0.1053356282271945,0.14440619621342513,0.11781411359724614,0.09122203098106714,0.1740103270223752,0.25679862306368334,0.363855421686747,0.4709122203098107,0.46376936316695355,0.45662650602409643,0.3492254733218589,0.24182444061962136,0.1706540447504303,0.09948364888123924,0.1517211703958692,0.20395869191049917,0.31755593803786575,0.43115318416523235,0.3050774526678141,0.1790017211703959,0.12487091222030983,0.07074010327022376,0.1833907056798623,0.29604130808950085,0.3875215146299484,0.4790017211703959,0.4235800344234079,0.36815834767642,0.3722030981067126,0.37624784853700516,0.3989672977624785,0.4216867469879519,0.31032702237521514,0.19896729776247848,0.1504302925989673,0.10189328743545613,0.107487091222031,0.11308089500860587,0.11376936316695355,0.11445783132530121,0.11239242685025819,0.11032702237521516,0.10197934595524959,0.09363166953528401,0.07547332185886403,0.08325,0.082875
2447,4/05/2013,general,0.06506024096385543,0.05378657487091222,0.042512908777969025,0.040619621342512915,0.0387263339070568,0.04388984509466438,0.04905335628227194,0.052151462994836494,0.05524956970740104,0.04423407917383822,0.03321858864027539,0.038037865748709127,0.04285714285714286,0.03967297762478486,0.03648881239242685,0.03820998278829604,0.039931153184165236,0.042512908777969025,0.045094664371772814,0.04018932874354562,0.035283993115318414,0.04956970740103271,0.06385542168674699,0.06746987951807229,0.07108433734939759,0.06144578313253012,0.051807228915662654,0.044061962134251294,0.036316695352839934,0.04905335628227194,0.06179001721170396,0.0608433734939759,0.059896729776247846,0.050344234079173836,0.04079173838209983,0.04259896729776248,0.044406196213425134,0.04354561101549054,0.04268502581755594,0.04423407917383822,0.045783132530120486,0.04294320137693632,0.04010327022375216,0.057659208261617904,0.07521514629948366,0.06402753872633392,0.052839931153184166,0.19784853700516353,0.34285714285714286,0.4105851979345955,0.4783132530120482,0.3779690189328743,0.2776247848537005,0.2036144578313253,0.12960413080895009,0.09113597246127367,0.05266781411359725,0.05378657487091222,0.0549053356282272,0.06204819277108434,0.06919104991394148,0.0783132530120482,0.08743545611015491,0.06833046471600689,0.049225473321858865,0.055077452667814115,0.060929432013769366,0.07685025817555939,0.09277108433734942,0.0783132530120482,0.06385542168674699,0.07160068846815835,0.07934595524956972,0.06686746987951808,0.05438898450946644,0.17323580034423408,0.2920826161790018,0.3481067125645439,0.40413080895008613,0.3676419965576593,0.33115318416523243,0.2897590361445783,0.2483648881239243,0.2334767641996558,0.21858864027538727,0.1549053356282272,0.09122203098106714,0.09182444061962135,0.09242685025817557,0.0914802065404475,0.09053356282271946,0.08132530120481928,0.0721170395869191,0.06600688468158349,0.087,0.09075
2447,5/05/2013,general,0.06626506024096386,0.06419965576592084,0.062134251290877796,0.04285714285714286,0.02358003442340792,0.029087779690189334,0.03459552495697074,0.028485370051635116,0.022375215146299487,0.03339070567986231,0.044406196213425134,0.03330464716006885,0.022203098106712567,0.02925989672977625,0.036316695352839934,0.03760757314974183,0.03889845094664372,0.03037865748709122,0.021858864027538727,0.026592082616179003,0.03132530120481928,0.03287435456110155,0.034423407917383825,0.03304647160068847,0.03166953528399312,0.029518072289156632,0.02736660929432014,0.12710843373493977,0.2268502581755594,0.224526678141136,0.22220309810671257,0.14483648881239244,0.06746987951807229,0.057573149741824446,0.0476764199655766,0.039586919104991396,0.031497418244406196,0.031841652323580036,0.032185886402753876,0.07349397590361446,0.11480206540447506,0.08795180722891567,0.06110154905335628,0.05017211703958692,0.03924268502581756,0.03545611015490534,0.03166953528399312,0.03209982788296042,0.032530120481927716,0.041480206540447505,0.0504302925989673,0.04388984509466438,0.03734939759036145,0.07900172117039587,0.12065404475043029,0.07538726333907057,0.030120481927710843,0.04130808950086059,0.05249569707401033,0.07203098106712565,0.09156626506024097,0.07581755593803786,0.06006884681583477,0.10817555938037865,0.15628227194492256,0.154302925989673,0.15232358003442342,0.13356282271944922,0.11480206540447506,0.12358003442340793,0.1323580034423408,0.2739242685025818,0.4154905335628228,0.3319277108433735,0.2483648881239243,0.2875215146299484,0.3266781411359725,0.2406196213425129,0.15456110154905336,0.2161790017211704,0.2777969018932875,0.18106712564543892,0.08433734939759037,0.08958691910499139,0.09483648881239244,0.10920826161790018,0.12358003442340793,0.123407917383821,0.12323580034423408,0.1327882960413081,0.1423407917383821,0.13166953528399314,0.12099827882960414,0.1157487091222031,0.1605,0.128375
2447,6/05/2013,general,0.07228915662650602,0.0759896729776248,0.07969018932874355,0.07495697074010327,0.070223752151463,0.07306368330464716,0.07590361445783134,0.07237521514629948,0.06884681583476765,0.07108433734939759,0.07332185886402755,0.06987951807228916,0.06643717728055078,0.07108433734939759,0.0757314974182444,0.07650602409638554,0.07728055077452668,0.09182444061962135,0.10636833046471601,0.09251290877796903,0.07865748709122204,0.08037865748709123,0.08209982788296041,0.07478485370051635,0.06746987951807229,0.06850258175559382,0.06953528399311532,0.08709122203098107,0.10464716006884682,0.10593803786574872,0.10722891566265061,0.09896729776247848,0.09070567986230638,0.08450946643717729,0.0783132530120482,0.07848537005163513,0.07865748709122204,0.10352839931153185,0.12839931153184167,0.15352839931153187,0.17865748709122206,0.1683304647160069,0.15800344234079175,0.10628227194492257,0.05456110154905336,0.06583476764199657,0.07710843373493975,0.06196213425129088,0.046815834767642006,0.04733218588640276,0.04784853700516352,0.057917383820998286,0.06798623063683305,0.06118760757314974,0.05438898450946644,0.051118760757314974,0.04784853700516352,0.04974182444061962,0.05163511187607573,0.09363166953528401,0.13562822719449225,0.11858864027538726,0.10154905335628227,0.10180722891566266,0.10206540447504303,0.1691910499139415,0.23631669535283994,0.24896729776247847,0.26161790017211706,0.2693631669535284,0.2771084337349398,0.3026678141135973,0.32822719449225474,0.3567986230636833,0.3853700516351119,0.3345094664371773,0.2836488812392427,0.40283993115318417,0.5220309810671256,0.4695352839931154,0.41703958691910503,0.24879518072289158,0.08055077452667814,0.10963855421686748,0.13872633390705683,0.2553356282271945,0.3719449225473322,0.22831325301204822,0.08468158347676422,0.08201376936316696,0.07934595524956972,0.0882960413080895,0.09724612736660929,0.08020654044750432,0.09175,0.098375
