respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
8099,4/04/2013,general,0.42069682787311496,0.4156266250650026,0.41055642225689026,0.3887155486219449,0.3668746749869995,0.18915756630265212,0.011440457618304733,0.010660426417056683,0.009880395215808632,0.01157046281851274,0.013260530421216847,0.010400416016640665,0.0075403016120644826,0.011700468018720748,0.015860634425377013,0.011700468018720748,0.0075403016120644826,0.011050442017680708,0.01456058242329693,0.027301092043681745,0.04004160166406656,0.20098803952158087,0.3619344773790951,0.22308892355694226,0.0842433697347894,0.0484919396775871,0.012740509620384815,0.03315132605304212,0.05356214248569943,0.062012480499219966,0.07046281851274051,0.06422256890275611,0.05798231929277171,0.06513260530421217,0.07228289131565263,0.06760270410816432,0.06292251690067602,0.03601144045761831,0.009100364014560583,0.011700468018720748,0.014300572022880915,0.01079043161726469,0.007280291211648465,0.009620384815392615,0.011960478419136765,0.010660426417056683,0.0093603744149766,0.008320332813312532,0.007280291211648465,0.0109204368174727,0.01456058242329693,0.011310452418096723,0.008060322412896516,0.0109204368174727,0.013780551222048881,0.011960478419136765,0.01014040561622465,0.0093603744149766,0.00858034321372855,0.011440457618304733,0.014300572022880915,0.02392095683827353,0.033541341653666144,0.0438117524700988,0.05408216328653147,0.04953198127925117,0.04498179927197087,0.06058242329693188,0.07618304732189286,0.08151326053042121,0.08684347373894954,0.08801352054082164,0.08918356734269371,0.07618304732189286,0.06318252730109204,0.057722308892355696,0.05226209048361935,0.060322412896515853,0.06838273530941238,0.06279251170046801,0.05720228809152366,0.046671866874674985,0.036141445657826315,0.03575143005720229,0.03536141445657826,0.028991159646385854,0.022620904836193445,0.0218408736349454,0.02106084243369735,0.015080603224128963,0.009100364014560583,0.014040561622464899,0.018980759230369213,0.10517420696827874,0.368,0.5885
8099,5/04/2013,general,0.42615704628185125,0.42615704628185125,0.42615704628185125,0.2437597503900156,0.06136245449817993,0.03718148725949037,0.013000520020800833,0.011960478419136765,0.0109204368174727,0.011830473218928756,0.012740509620384815,0.011830473218928756,0.0109204368174727,0.011310452418096723,0.011700468018720748,0.011830473218928756,0.011960478419136765,0.01079043161726469,0.009620384815392615,0.06656266250650025,0.1235049401976079,0.2168486739469579,0.31019240769630785,0.1623764950598024,0.01456058242329693,0.011440457618304733,0.008320332813312532,0.01781071242849714,0.027301092043681745,0.04277171086843474,0.05824232969318772,0.06916276651066043,0.08008320332813312,0.16861674466978677,0.25715028601144047,0.1534061362454498,0.04966198647945918,0.0500520020800832,0.05044201768070722,0.044721788871554854,0.03900156006240249,0.036661466458658344,0.0343213728549142,0.04017160686427457,0.046021840873634944,0.04654186167446698,0.04706188247529901,0.04784191367654706,0.04862194487779511,0.048361934477379104,0.04810192407696308,0.03484139365574623,0.02158086323452938,0.018850754030161204,0.01612064482579303,0.013520540821632867,0.0109204368174727,0.015340613624544981,0.019760790431617263,0.0327613104524181,0.04576183047321893,0.04914196567862714,0.052522100884035354,0.03783151326053042,0.02314092563702548,0.02951118044721789,0.0358814352574103,0.02873114924596984,0.02158086323452938,0.0249609984399376,0.028341133645345813,0.06123244929797191,0.09412376495059803,0.12935517420696827,0.16458658346333854,0.1186947477899116,0.07280291211648467,0.05408216328653147,0.03536141445657826,0.030941237649505977,0.026521060842433695,0.03146125845033801,0.03640145605824233,0.025871034841393657,0.015340613624544981,0.016510660426417058,0.01768070722828913,0.014820592823712949,0.011960478419136765,0.013520540821632867,0.015080603224128963,0.014170566822672906,0.013260530421216847,0.08840353614144567,0.3145,0.5670000000000001
8099,6/04/2013,general,0.4199167966718669,0.41835673426937076,0.41679667186687464,0.26950078003120126,0.12220488819552781,0.06513260530421217,0.008060322412896516,0.0124804992199688,0.01690067602704108,0.012090483619344774,0.007280291211648465,0.012090483619344774,0.01690067602704108,0.011960478419136765,0.007020280811232449,0.01157046281851274,0.01612064482579303,0.012090483619344774,0.008060322412896516,0.011440457618304733,0.014820592823712949,0.1974778991159646,0.3801352054082163,0.21710868434737388,0.05408216328653147,0.051352054082163284,0.04862194487779511,0.06656266250650025,0.0845033801352054,0.078263130525221,0.07202288091523662,0.05993239729589184,0.04784191367654706,0.04641185647425897,0.04498179927197087,0.04966198647945918,0.05434217368694747,0.04901196047841914,0.0436817472698908,0.05564222568902756,0.06760270410816432,0.06123244929797191,0.05486219448777951,0.0594123764950598,0.0639625585023401,0.06058242329693188,0.05720228809152366,0.056682267290691625,0.056162246489859596,0.06903276131045243,0.08190327613104524,0.0907436297451898,0.09958398335933437,0.07748309932397296,0.05538221528861154,0.06656266250650025,0.07774310972438897,0.06994279771190848,0.06214248569942797,0.059282371294851796,0.05642225689027561,0.10270410816432657,0.14898595943837753,0.18434737389495578,0.21970878835153404,0.13936557462298493,0.05902236089443578,0.057722308892355696,0.05642225689027561,0.05655226209048362,0.056682267290691625,0.08047321892875715,0.10426417056682268,0.07852314092563702,0.05278211128445138,0.05382215288611544,0.05486219448777951,0.056162246489859596,0.05746229849193968,0.05343213728549141,0.04940197607904316,0.0438117524700988,0.038221528861154444,0.03783151326053042,0.0374414976599064,0.0344513780551222,0.03146125845033801,0.026131045241809675,0.02080083203328133,0.016770670826833072,0.012740509620384815,0.014950598023920958,0.0171606864274571,0.0845033801352054,0.292,0.54975
8099,7/04/2013,general,0.4162766510660426,0.4131565262610504,0.41003640145605824,0.23881955278211128,0.06760270410816432,0.03874154966198648,0.009880395215808632,0.012610504420176806,0.015340613624544981,0.012870514820592824,0.010400416016640665,0.011830473218928756,0.013260530421216847,0.01235049401976079,0.011440457618304733,0.012090483619344774,0.012740509620384815,0.013780551222048881,0.014820592823712949,0.02574102964118565,0.036661466458658344,0.14911596463858554,0.26157046281851276,0.2168486739469579,0.17212688507540302,0.09360374414976598,0.015080603224128963,0.013520540821632867,0.011960478419136765,0.03367134685387416,0.05538221528861154,0.04550182007280291,0.03562142485699428,0.0484919396775871,0.06136245449817993,0.05655226209048362,0.051742069682787314,0.04875195007800312,0.04576183047321893,0.0391315652626105,0.03250130005200208,0.1361154446177847,0.23972958918356735,0.14794591783671346,0.056162246489859596,0.04524180967238689,0.0343213728549142,0.03848153926157047,0.042641705668226726,0.03627145085803432,0.029901196047841916,0.02093083723348934,0.011960478419136765,0.013780551222048881,0.015600624024960997,0.015080603224128963,0.01456058242329693,0.03172126885075403,0.048881955278211126,0.0422516900676027,0.03562142485699428,0.05031201248049922,0.06500260010400416,0.062532501300052,0.06006240249609984,0.05993239729589184,0.05980239209568383,0.06071242849713989,0.06162246489859594,0.05980239209568383,0.05798231929277171,0.05889235569422777,0.05980239209568383,0.08554342173686948,0.11128445137805512,0.11466458658346333,0.11804472178887154,0.09815392615704628,0.078263130525221,0.08073322932917316,0.08320332813312532,0.07137285491419657,0.059542381695267814,0.05876235049401976,0.05798231929277171,0.05265210608424337,0.047321892875715026,0.05343213728549141,0.059542381695267814,0.04485179407176287,0.030161206448257927,0.033931357254290175,0.03770150806032241,0.16822672906916278,0.5745,0.6875
8099,8/04/2013,general,0.4134165366614665,0.41393655746229846,0.41445657826313054,0.4153666146645866,0.4162766510660426,0.3835153406136246,0.35075403016120643,0.18083723348933958,0.0109204368174727,0.013650546021840872,0.01638065522620905,0.012610504420176806,0.008840353614144566,0.01313052522100884,0.017420696827873117,0.0124804992199688,0.0075403016120644826,0.01235049401976079,0.0171606864274571,0.013520540821632867,0.009880395215808632,0.0124804992199688,0.015080603224128963,0.043291731669266774,0.07150286011440458,0.21177847113884554,0.35205408216328654,0.187727509100364,0.023400936037441495,0.025871034841393657,0.028341133645345813,0.047321892875715026,0.06630265210608424,0.05499219968798752,0.0436817472698908,0.057332293291731666,0.07098283931357255,0.0750130005200208,0.07904316172646905,0.07956318252730109,0.08008320332813312,0.055772230889235566,0.03146125845033801,0.022750910036401454,0.014040561622464899,0.01391055642225689,0.013780551222048881,0.01235049401976079,0.0109204368174727,0.01313052522100884,0.015340613624544981,0.011700468018720748,0.008060322412896516,0.03523140925637026,0.06240249609984399,0.03991159646385855,0.017420696827873117,0.016640665626625063,0.015860634425377013,0.02158086323452938,0.027301092043681745,0.03146125845033801,0.03562142485699428,0.03497139885595424,0.0343213728549142,0.02951118044721789,0.02470098803952158,0.016640665626625063,0.00858034321372855,0.011440457618304733,0.014300572022880915,0.014300572022880915,0.014300572022880915,0.033931357254290175,0.05356214248569943,0.07410296411856473,0.09464378575143005,0.0968538741549662,0.09906396255850233,0.08164326573062923,0.06422256890275611,0.05967238689547582,0.055122204888195525,0.062272490899635984,0.06942277691107644,0.059542381695267814,0.04966198647945918,0.04914196567862714,0.04862194487779511,0.03861154446177847,0.02860114404576183,0.0343213728549142,0.04004160166406656,0.12012480499219969,0.385,0.59
8099,9/04/2013,general,0.4162766510660426,0.37597503900156004,0.33567342693707747,0.17654706188247532,0.017420696827873117,0.011830473218928756,0.0062402496099844,0.011180447217888714,0.01612064482579303,0.01157046281851274,0.007020280811232449,0.011050442017680708,0.015080603224128963,0.011960478419136765,0.008840353614144566,0.011440457618304733,0.014040561622464899,0.011050442017680708,0.008060322412896516,0.010660426417056683,0.013260530421216847,0.010660426417056683,0.008060322412896516,0.018590743629745186,0.02912116484659386,0.03380135205408216,0.03848153926157047,0.21866874674986997,0.39885595423816955,0.2113884555382215,0.02392095683827353,0.02626105044201768,0.02860114404576183,0.04498179927197087,0.06136245449817993,0.07033281331253251,0.07930317212688508,0.05330213208528341,0.027301092043681745,0.026131045241809675,0.0249609984399376,0.07046281851274051,0.11596463858554341,0.16042641705668226,0.2048881955278211,0.11934477379095164,0.03380135205408216,0.032631305252210085,0.03146125845033801,0.03510140405616225,0.03874154966198648,0.040431617264690585,0.0421216848673947,0.0375715028601144,0.033021320852834116,0.02951118044721789,0.026001040041601666,0.03250130005200208,0.03900156006240249,0.04719188767550702,0.05538221528861154,0.05395215808632345,0.052522100884035354,0.05798231929277171,0.06344253770150805,0.06279251170046801,0.06214248569942797,0.06370254810192408,0.06526261050442017,0.07527301092043681,0.08528341133645345,0.0811232449297972,0.07696307852314094,0.09659386375455017,0.11622464898595944,0.1157046281851274,0.11518460738429537,0.12038481539261571,0.12558502340093602,0.11791471658866355,0.11024440977639105,0.10712428497139886,0.10400416016640666,0.07943317732709308,0.05486219448777951,0.056162246489859596,0.05746229849193968,0.05395215808632345,0.05044201768070722,0.04524180967238689,0.04004160166406656,0.03497139885595424,0.029901196047841916,0.14729589183567343,0.509,0.65475
8099,10/04/2013,general,0.4108164326573063,0.3345033801352054,0.2581903276131045,0.1357254290171607,0.013260530421216847,0.011440457618304733,0.009620384815392615,0.0124804992199688,0.015340613624544981,0.011310452418096723,0.007280291211648465,0.011310452418096723,0.015340613624544981,0.011050442017680708,0.0067602704108164335,0.011050442017680708,0.015340613624544981,0.011830473218928756,0.008320332813312532,0.010660426417056683,0.013000520020800833,0.20566822672906918,0.3983359334373374,0.22464898595943839,0.05096203848153926,0.03250130005200208,0.014040561622464899,0.01157046281851274,0.009100364014560583,0.011960478419136765,0.014820592823712949,0.04875195007800312,0.08268330733229329,0.0845033801352054,0.08632345293811752,0.07748309932397296,0.0686427457098284,0.07033281331253251,0.07202288091523662,0.0640925637025481,0.056162246489859596,0.06357254290171607,0.07098283931357255,0.06786271450858035,0.06474258970358814,0.05798231929277171,0.05122204888195528,0.040821632865314615,0.030421216848673948,0.03341133645345814,0.03640145605824233,0.03328133125325013,0.030161206448257927,0.048231929277171084,0.06630265210608424,0.05486219448777951,0.04342173686947478,0.049791991679667184,0.056162246489859596,0.057722308892355696,0.059282371294851796,0.06591263650546021,0.07254290171606864,0.07605304212168486,0.07956318252730109,0.06617264690587624,0.05278211128445138,0.09425377015080602,0.1357254290171607,0.1641965678627145,0.19266770670826833,0.13442537701508062,0.07618304732189286,0.0907436297451898,0.10530421216848675,0.10842433697347893,0.11154446177847113,0.10530421216848675,0.09906396255850233,0.08242329693187728,0.0657826313052522,0.06903276131045243,0.07228289131565263,0.08879355174206968,0.10530421216848675,0.08268330733229329,0.06006240249609984,0.04680187207488299,0.033541341653666144,0.027171086843473736,0.02080083203328133,0.020540821632865313,0.0202808112324493,0.0767030681227249,0.256,0.523
8099,11/04/2013,general,0.4149765990639625,0.41445657826313054,0.41393655746229846,0.36934477379095165,0.3247529901196048,0.16731669266770668,0.009880395215808632,0.013520540821632867,0.0171606864274571,0.013650546021840872,0.01014040561622465,0.01235049401976079,0.01456058242329693,0.013520540821632867,0.0124804992199688,0.011830473218928756,0.011180447217888714,0.015600624024960997,0.02002080083203328,0.025221008840353613,0.030421216848673948,0.12935517420696827,0.2282891315652626,0.22178887155486218,0.21528861154446177,0.11726469058762351,0.019240769630785234,0.015860634425377013,0.0124804992199688,0.014950598023920958,0.017420696827873117,0.019500780031201245,0.02158086323452938,0.04485179407176287,0.06812272490899636,0.0748829953198128,0.08164326573062923,0.0748829953198128,0.06812272490899636,0.058632345293811755,0.04914196567862714,0.047321892875715026,0.04550182007280291,0.04030161206448258,0.03510140405616225,0.02470098803952158,0.014300572022880915,0.01079043161726469,0.007280291211648465,0.011050442017680708,0.014820592823712949,0.010660426417056683,0.0065002600104004165,0.010660426417056683,0.014820592823712949,0.029641185647425898,0.04446177847113885,0.07150286011440458,0.09854394175767031,0.07124284971398855,0.043941757670306815,0.05057202288091524,0.05720228809152366,0.06305252210088404,0.0689027561102444,0.07592303692147685,0.08294331773270931,0.06630265210608424,0.04966198647945918,0.05278211128445138,0.05590223608944358,0.05434217368694747,0.05278211128445138,0.19331773270930838,0.3338533541341654,0.2671606864274571,0.20046801872074882,0.13507540301612064,0.06968278731149247,0.09646385855434217,0.12324492979719189,0.09893395735829433,0.07462298491939677,0.07033281331253251,0.06604264170566823,0.0640925637025481,0.06214248569942797,0.05590223608944358,0.04966198647945918,0.04420176807072283,0.03874154966198648,0.024310972438897554,0.009880395215808632,0.05655226209048362,0.1985,0.49825
8099,12/04/2013,general,0.4050962038481539,0.4126365054602184,0.42017680707228283,0.4121164846593864,0.4040561622464899,0.3068122724908996,0.2095683827353094,0.10855434217368694,0.0075403016120644826,0.0109204368174727,0.014300572022880915,0.01079043161726469,0.007280291211648465,0.01079043161726469,0.014300572022880915,0.010400416016640665,0.0065002600104004165,0.010660426417056683,0.014820592823712949,0.01079043161726469,0.0067602704108164335,0.08827353094123766,0.16978679147165887,0.21996879875195008,0.2701508060322413,0.14274570982839313,0.015340613624544981,0.011310452418096723,0.007280291211648465,0.014170566822672906,0.02106084243369735,0.02314092563702548,0.025221008840353613,0.02860114404576183,0.031981279251170044,0.0405616224648986,0.04914196567862714,0.06903276131045243,0.0889235569422777,0.13026521060842433,0.17160686427457097,0.1392355694227769,0.10686427457098283,0.12597503900156007,0.14508580343213726,0.08034321372854913,0.015600624024960997,0.011310452418096723,0.007020280811232449,0.011180447217888714,0.015340613624544981,0.011050442017680708,0.0067602704108164335,0.011180447217888714,0.015600624024960997,0.011180447217888714,0.0067602704108164335,0.011180447217888714,0.015600624024960997,0.011310452418096723,0.007020280811232449,0.016770670826833072,0.026521060842433695,0.04420176807072283,0.06188247529901196,0.06305252210088404,0.06422256890275611,0.06006240249609984,0.05590223608944358,0.059542381695267814,0.06318252730109204,0.05993239729589184,0.056682267290691625,0.10881435257410296,0.1609464378575143,0.10894435777431097,0.05694227769110764,0.06474258970358814,0.07254290171606864,0.07124284971398855,0.06994279771190848,0.07085283411336454,0.0717628705148206,0.06838273530941238,0.06500260010400416,0.06188247529901196,0.05876235049401976,0.059152366094643784,0.059542381695267814,0.055122204888195525,0.05070202808112324,0.03237129485179407,0.014040561622464899,0.04966198647945918,0.16399999999999998,0.4715
8099,13/04/2013,general,0.406916276651066,0.41146645865834636,0.41601664066562666,0.4110764430577223,0.40613624544981797,0.38117524700988037,0.3562142485699428,0.18122724908996357,0.0062402496099844,0.011440457618304733,0.016640665626625063,0.01235049401976079,0.008060322412896516,0.011310452418096723,0.01456058242329693,0.012090483619344774,0.009620384815392615,0.011180447217888714,0.012740509620384815,0.012090483619344774,0.011440457618304733,0.011310452418096723,0.011180447217888714,0.012090483619344774,0.013000520020800833,0.08021320852834113,0.1474258970358814,0.20332813312532502,0.2592303692147686,0.14157566302652105,0.02392095683827353,0.04628185127405097,0.0686427457098284,0.06084243369734789,0.05304212168486739,0.06188247529901196,0.07072282891315652,0.05070202808112324,0.030681227249089966,0.028861154446177848,0.027041081643265734,0.04017160686427457,0.05330213208528341,0.041731669266770674,0.030161206448257927,0.037311492459698385,0.04446177847113885,0.05551222048881955,0.06656266250650025,0.06422256890275611,0.06188247529901196,0.06266250650026,0.06344253770150805,0.06058242329693188,0.057722308892355696,0.052392095683827355,0.04706188247529901,0.037961518460738426,0.028861154446177848,0.019110764430577222,0.0093603744149766,0.01157046281851274,0.013780551222048881,0.012610504420176806,0.011440457618304733,0.011050442017680708,0.010660426417056683,0.012220488819552781,0.013780551222048881,0.012740509620384815,0.011700468018720748,0.01469058762350494,0.01768070722828913,0.017550702028081126,0.017420696827873117,0.04615184607384295,0.0748829953198128,0.05824232969318772,0.04160166406656266,0.043941757670306815,0.04628185127405097,0.05356214248569943,0.06084243369734789,0.0767030681227249,0.09256370254810194,0.08658346333853355,0.08060322412896516,0.06383255330213208,0.04706188247529901,0.03939157566302652,0.03172126885075403,0.0344513780551222,0.03718148725949037,0.22399895995839833,0.79,0.78625
8099,14/04/2013,general,0.41757670306812267,0.3762350494019761,0.33489339573582944,0.17589703588143524,0.01690067602704108,0.012220488819552781,0.0075403016120644826,0.011440457618304733,0.015340613624544981,0.011440457618304733,0.0075403016120644826,0.011180447217888714,0.014820592823712949,0.011050442017680708,0.007280291211648465,0.011180447217888714,0.015080603224128963,0.01079043161726469,0.0065002600104004165,0.011180447217888714,0.015860634425377013,0.203068122724909,0.3902756110244409,0.20280811232449297,0.015340613624544981,0.011050442017680708,0.0067602704108164335,0.011050442017680708,0.015340613624544981,0.011050442017680708,0.0067602704108164335,0.012220488819552781,0.01768070722828913,0.023660946437857513,0.029641185647425898,0.06669266770670827,0.10374414976599064,0.06448257930317212,0.025221008840353613,0.017420696827873117,0.009620384815392615,0.013000520020800833,0.01638065522620905,0.011310452418096723,0.0062402496099844,0.0109204368174727,0.015600624024960997,0.01079043161726469,0.005980239209568383,0.010530421216848674,0.015080603224128963,0.010660426417056683,0.0062402496099844,0.010530421216848674,0.014820592823712949,0.010530421216848674,0.0062402496099844,0.019890795631825272,0.033541341653666144,0.027171086843473736,0.02080083203328133,0.019760790431617263,0.0187207488299532,0.013000520020800833,0.007280291211648465,0.012220488819552781,0.0171606864274571,0.011960478419136765,0.0067602704108164335,0.01157046281851274,0.01638065522620905,0.031201248049921994,0.046021840873634944,0.06669266770670827,0.0873634945397816,0.07215288611544463,0.05694227769110764,0.06331253250130005,0.06968278731149247,0.06266250650026,0.05564222568902756,0.054212168486739466,0.05278211128445138,0.06721268850754031,0.08164326573062923,0.16029641185647428,0.2389495579823193,0.1389755590223609,0.03900156006240249,0.02470098803952158,0.010400416016640665,0.01313052522100884,0.015860634425377013,0.19253770150806032,0.71,0.7565
8099,15/04/2013,general,0.4074362974518981,0.40574622984919395,0.4040561622464899,0.4112064482579303,0.41835673426937076,0.3384035361414457,0.2584503380135206,0.13702548101924078,0.015600624024960997,0.011050442017680708,0.0065002600104004165,0.011050442017680708,0.015600624024960997,0.011050442017680708,0.0065002600104004165,0.011050442017680708,0.015600624024960997,0.011050442017680708,0.0065002600104004165,0.0109204368174727,0.015340613624544981,0.0109204368174727,0.0065002600104004165,0.07904316172646905,0.1515860634425377,0.22425897035881437,0.296931877275091,0.16146645865834633,0.026001040041601666,0.062532501300052,0.09906396255850233,0.07904316172646905,0.05902236089443578,0.04953198127925117,0.04004160166406656,0.02860114404576183,0.0171606864274571,0.0358814352574103,0.05460218408736349,0.045111804472178885,0.03562142485699428,0.03575143005720229,0.0358814352574103,0.06058242329693188,0.08528341133645345,0.06045241809672387,0.03562142485699428,0.03783151326053042,0.04004160166406656,0.03965158606344254,0.03926157046281851,0.04017160686427457,0.041081643265730626,0.04004160166406656,0.03900156006240249,0.14131565262610504,0.2436297451898076,0.18122724908996357,0.1188247529901196,0.07566302652106084,0.03250130005200208,0.028861154446177848,0.025221008840353613,0.04420176807072283,0.06318252730109204,0.11856474258970359,0.17394695787831513,0.11232449297971919,0.05070202808112324,0.049271970878835156,0.04784191367654706,0.050832033281331256,0.05382215288611544,0.08242329693187728,0.1110244409776391,0.1301352054082163,0.14924596983879354,0.1266250650026001,0.10400416016640666,0.08983359334373374,0.07566302652106084,0.07462298491939677,0.0735829433177327,0.06045241809672387,0.047321892875715026,0.05096203848153926,0.05460218408736349,0.04446177847113885,0.0343213728549142,0.02457098283931357,0.014820592823712949,0.01079043161726469,0.0067602704108164335,0.21112844513780551,0.799,0.79125
8099,16/04/2013,general,0.4001560062402496,0.3943057722308892,0.38845553822152884,0.19773790951638065,0.007020280811232449,0.008970358814352574,0.0109204368174727,0.010400416016640665,0.009880395215808632,0.00858034321372855,0.007280291211648465,0.021320852834113363,0.03536141445657826,0.02795111804472179,0.020540821632865313,0.015600624024960997,0.010660426417056683,0.012870514820592824,0.015080603224128963,0.21372854914196568,0.41237649505980234,0.22386895475819032,0.03536141445657826,0.0375715028601144,0.039781591263650544,0.02548101924076963,0.011180447217888714,0.01846073842953718,0.02574102964118565,0.0343213728549142,0.042901716068642744,0.06240249609984399,0.08190327613104524,0.12168486739469578,0.16146645865834633,0.10816432657306294,0.05486219448777951,0.08411336453458139,0.11336453458138325,0.06903276131045243,0.02470098803952158,0.0343213728549142,0.043941757670306815,0.03861154446177847,0.03328133125325013,0.03224128965158606,0.031201248049921994,0.035491419656786274,0.039781591263650544,0.0358814352574103,0.031981279251170044,0.0327613104524181,0.033541341653666144,0.02093083723348934,0.008320332813312532,0.011440457618304733,0.01456058242329693,0.013650546021840872,0.012740509620384815,0.01612064482579303,0.019500780031201245,0.019500780031201245,0.019500780031201245,0.019630785231409254,0.019760790431617263,0.0422516900676027,0.06474258970358814,0.12753510140405616,0.19032761310452417,0.12220488819552781,0.05408216328653147,0.10218408736349455,0.1502860114404576,0.14300572022880917,0.1357254290171607,0.15704628185127403,0.1783671346853874,0.15119604784191368,0.12402496099843993,0.11180447217888716,0.09958398335933437,0.09711388455538221,0.09464378575143005,0.09321372854914196,0.09178367134685386,0.07046281851274051,0.04914196567862714,0.041991679667186685,0.03484139365574623,0.02379095163806552,0.012740509620384815,0.013390535621424856,0.014040561622464899,0.20501820072802912,0.7615,0.7655
8099,17/04/2013,general,0.41419656786271447,0.37974518980759225,0.3452938117524701,0.17862714508580343,0.011960478419136765,0.0109204368174727,0.009880395215808632,0.01079043161726469,0.011700468018720748,0.01014040561622465,0.00858034321372855,0.01079043161726469,0.013000520020800833,0.01001040041601664,0.007020280811232449,0.010660426417056683,0.014300572022880915,0.010530421216848674,0.0067602704108164335,0.1679667186687467,0.3291731669266771,0.22100884035361412,0.11284451378055121,0.0812532501300052,0.04966198647945918,0.03367134685387416,0.01768070722828913,0.0344513780551222,0.05122204888195528,0.05837233489339574,0.0655226209048362,0.04121164846593864,0.01690067602704108,0.015470618824752988,0.014040561622464899,0.01001040041601664,0.005980239209568383,0.04355174206968279,0.0811232449297972,0.0687727509100364,0.05642225689027561,0.05044201768070722,0.04446177847113885,0.0421216848673947,0.039781591263650544,0.034581383255330216,0.02938117524700988,0.03523140925637026,0.041081643265730626,0.07306292251690068,0.10504420176807071,0.07072282891315652,0.03640145605824233,0.03406136245449818,0.03172126885075403,0.03783151326053042,0.043941757670306815,0.03380135205408216,0.023660946437857513,0.022490899635985436,0.021320852834113363,0.02002080083203328,0.0187207488299532,0.02158086323452938,0.024440977639105563,0.03939157566302652,0.05434217368694747,0.03861154446177847,0.022880915236609466,0.02379095163806552,0.02470098803952158,0.03653146125845034,0.048361934477379104,0.08996359854394176,0.1315652626105044,0.1015340613624545,0.07150286011440458,0.0843733749349974,0.09724388975559022,0.09035361414456577,0.08346333853354135,0.09581383255330213,0.10816432657306294,0.09672386895475821,0.08528341133645345,0.0796931877275091,0.07410296411856473,0.07280291211648467,0.07150286011440458,0.13871554862194488,0.2059282371294852,0.13884555382215288,0.0717628705148206,0.06331253250130005,0.1055,0.451
8099,18/04/2013,general,0.4082163286531461,0.41393655746229846,0.41965678627145087,0.4109464378575143,0.4022360894435777,0.3116224648985959,0.22100884035361412,0.11583463338533541,0.010660426417056683,0.008970358814352574,0.007280291211648465,0.011180447217888714,0.015080603224128963,0.011180447217888714,0.007280291211648465,0.009490379615184607,0.011700468018720748,0.011310452418096723,0.0109204368174727,0.009100364014560583,0.007280291211648465,0.11713468538741549,0.2269890795631825,0.2264690587623505,0.22594903796151847,0.11765470618824753,0.0093603744149766,0.02860114404576183,0.04784191367654706,0.04719188767550702,0.04654186167446698,0.027041081643265734,0.0075403016120644826,0.008840353614144566,0.01014040561622465,0.010660426417056683,0.011180447217888714,0.041731669266770674,0.07228289131565263,0.18525741029641185,0.29823192927717107,0.31344253770150804,0.328653146125845,0.21216848673946956,0.09568382735309412,0.06305252210088404,0.030421216848673948,0.022620904836193445,0.014820592823712949,0.011180447217888714,0.0075403016120644826,0.0075403016120644826,0.0075403016120644826,0.011050442017680708,0.01456058242329693,0.010530421216848674,0.0065002600104004165,0.009880395215808632,0.013260530421216847,0.01079043161726469,0.008320332813312532,0.0075403016120644826,0.0067602704108164335,0.035491419656786274,0.06422256890275611,0.057592303692147684,0.05096203848153926,0.056162246489859596,0.06136245449817993,0.07111284451378055,0.08086323452938117,0.08996359854394176,0.09906396255850233,0.11089443577743109,0.12272490899635986,0.16640665626625065,0.21008840353614142,0.15912636505460218,0.10816432657306294,0.09152366094643787,0.0748829953198128,0.07436297451898076,0.07384295371814872,0.0813832553302132,0.0889235569422777,0.09152366094643787,0.09412376495059803,0.08359334373374935,0.07306292251690068,0.05187207488299532,0.030681227249089966,0.020410816432657308,0.01014040561622465,0.17771710868434737,0.664,0.7245
