respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
1098,24/03/2013,general,0.06107610276296655,0.04273711423493294,0.024398125706899337,0.026902569074163836,0.029407012441428335,0.02859912748424624,0.027791242527064147,0.025771530134108905,0.023751817741153657,0.024074971724026503,0.024398125706899337,0.026821780578445635,0.02924543544999192,0.02593310712554532,0.022620778801098716,0.02035870092098885,0.01809662304087898,0.01631927613507837,0.01454192922927775,0.0091291000161577,0.0037162708030376483,0.010502504443367262,0.01728873808369688,0.013814832767813862,0.010340927451930841,0.034819841654548385,0.059298755857165916,0.058167716917111,0.05703667797705606,0.06705445144611408,0.07707222491517207,0.06002585231862983,0.04297947972208757,0.039586362901922766,0.03619324608175796,0.021974470835353047,0.007755695588948133,0.024802068185490384,0.041848440782032634,0.03425432218452092,0.02666020358700921,0.025529164646954275,0.024398125706899337,0.02876070447568266,0.033123283244465986,0.03982872838907738,0.0465341735336888,0.06059137178865729,0.07464857004362578,0.06576183551462271,0.05687510098561964,0.08119243819680076,0.10550977540798188,0.08781709484569396,0.07012441428340602,0.06406527710454031,0.058006139925674584,0.059056390370011314,0.06010664081434803,0.04952334787526255,0.03894005493617708,0.033446437227338824,0.027952819518500562,0.021812893843916624,0.01567296816933269,0.08175795766682824,0.14784294716432378,0.0872515753756665,0.02666020358700921,0.04806915495233478,0.06947810631766037,0.07828405235094522,0.08708999838423007,0.09557279043464209,0.10405558248505412,0.10938762320245596,0.11471966391985779,0.12845370819195345,0.1421877524640491,0.13249313297786394,0.12279851349167877,0.1105994506382291,0.09840038778477944,0.07747616739376313,0.05655194700274681,0.04895782840523509,0.04136370980772337,0.03788980449184036,0.03441589917595734,0.02811439650993698,0.021812893843916624,0.020277912425270637,0.01874293100662465,0.01640006463079657,0.0145,0.03875
1098,25/03/2013,general,0.00856358054613023,0.010906446921958312,0.013249313297786391,0.013006947810631763,0.012764582323477132,0.011795120374858617,0.010825658426240099,0.010098561964776213,0.009371465503312325,0.010825658426240099,0.012279851349167875,0.012683793827758923,0.013087736306349974,0.010179350460494426,0.007270964614638875,0.009533042494748744,0.011795120374858617,0.036597188560349,0.06139925674583939,0.03861690095330425,0.015834545160769105,0.019066084989497488,0.02229762481822588,0.02262077880109872,0.02294393278397157,0.056794312489901425,0.09064469219583131,0.06123767975440298,0.03183066731297463,0.03376959121021166,0.0357085151074487,0.03457747616739376,0.033446437227338824,0.030134108902892223,0.026821780578445635,0.022216836322507677,0.01761189206656972,0.010744869930521893,0.0038778477944740666,0.012118274357731459,0.02035870092098885,0.01979318145096138,0.019227661980933907,0.015834545160769105,0.0124414283406043,0.023994183228308288,0.035546938116012276,0.03441589917595734,0.03328486023590241,0.024559702698335757,0.015834545160769105,0.01882371950234286,0.021812893843916624,0.020520277912425267,0.019227661980933907,0.01874293100662465,0.018258200032315392,0.027225723057036674,0.03619324608175796,0.0439489416707061,0.05170463725965423,0.04548392308935208,0.03926320891904993,0.059056390370011314,0.07884957182097269,0.09864275327193406,0.11843593472289543,0.10607529487800936,0.09371465503312325,0.12425270641460653,0.1547907577960898,0.11940539667151398,0.08402003554693811,0.07408305057359833,0.06414606560025853,0.08644369041848439,0.10874131523671025,0.1038940054936177,0.0990466957505251,0.10542898691226368,0.11181127807400225,0.08684763289707544,0.06188398772014865,0.04443367264501535,0.02698335756988204,0.022701567296816928,0.018419777023751815,0.015511391177896267,0.012603005332040718,0.015996122152205524,0.019389238972370333,0.029164646954273704,0.03894005493617708,0.03522378413313943,0.0325,0.02066666666666667
1098,26/03/2013,general,0.011310389400549358,0.013410890289222812,0.015511391177896267,0.013976409759250283,0.0124414283406043,0.011795120374858623,0.01114881240911294,0.011875908870576829,0.012603005332040718,0.012279851349167878,0.011956697366295042,0.011875908870576829,0.011795120374858617,0.012118274357731459,0.0124414283406043,0.011795120374858623,0.01114881240911294,0.030699628372919695,0.05025044433672645,0.03554693811601228,0.020843431895298106,0.023671029245435446,0.026498626595572783,0.024478914202617545,0.022459201809662308,0.048149943448053,0.07384068508644369,0.08030376474390047,0.08676684440135723,0.05420908062691872,0.0216513168524802,0.027144934561318466,0.032638552270156725,0.027952819518500555,0.0232670867668444,0.020439489416707063,0.01761189206656972,0.017692680562287927,0.017773469058006135,0.013410890289222812,0.00904831152043949,0.013087736306349974,0.01712716109226046,0.019308450476652132,0.021489739861043786,0.01858135401518824,0.01567296816933269,0.016804007109387623,0.017935046049442557,0.02035870092098885,0.022782355792535142,0.023186298271126185,0.023590240749717238,0.022782355792535142,0.02197447083535305,0.05606721602843754,0.09015996122152206,0.25682662788818866,0.4234932945548553,0.39812570689933746,0.3727581192438197,0.3683955404750363,0.364032961706253,0.372919696235256,0.38180643076425913,0.3791404104055582,0.3764743900468573,0.21740184197770232,0.05832929390854741,0.056148004524155755,0.05396671513976408,0.05121990628534496,0.048473097430925836,0.07933430279528193,0.11019550815963805,0.10615608337372757,0.10211665858781707,0.10260138956212633,0.1030861205364356,0.10260138956212633,0.10211665858781707,0.08539343997414767,0.06867022136047826,0.060995314267248336,0.05332040717401842,0.05105832929390855,0.048796251413798675,0.031345936338665385,0.013895621263532075,0.013895621263532075,0.013895621263532075,0.01785425755372435,0.021812893843916624,0.01922766198093391,0.01716666666666667,0.014416666666666666
1098,27/03/2013,general,0.010664081434803685,0.012360639844886086,0.014057198254968492,0.015753756665050897,0.017450315075133303,0.015834545160769105,0.014218775246404906,0.018419777023751815,0.022620778801098716,0.019389238972370333,0.016157699143641943,0.016723218613669412,0.01728873808369688,0.013087736306349972,0.008886734529003066,0.01114881240911294,0.013410890289222816,0.034496687671675554,0.05558248505412829,0.0382129584747132,0.020843431895298106,0.02068185490386169,0.020520277912425274,0.024882856681208595,0.02924543544999192,0.0540475036354823,0.07884957182097269,0.06689287445467765,0.05493617708838261,0.04960413637098077,0.04427209565357892,0.045807077072224915,0.047342058490870906,0.03514299563742122,0.02294393278397157,0.023590240749717238,0.024236548715462918,0.037728227500403944,0.051219906285344965,0.045322346097915654,0.03942478591048634,0.03191145580869284,0.024398125706899337,0.043141056713523994,0.06188398772014865,0.07586039747939893,0.0898368072386492,0.12118274357731458,0.15252867991597996,0.09961221522055258,0.04669575052512521,0.03207303280012925,0.017450315075133303,0.016076910647923732,0.014703506220714164,0.012683793827758923,0.010664081434803685,0.015107448699305219,0.019550815963806756,0.1239295524317337,0.22830828889966065,0.32969785102601384,0.4310874131523672,0.5475036354823073,0.6639198578122476,0.6061560833737275,0.5483923089352075,0.4840846663435126,0.4197770237518177,0.4289061237679754,0.43803522378413307,0.29334302795281947,0.1486508321215059,0.2695104217159477,0.3903700113103894,0.30360316690903216,0.21683632250767487,0.16109226046211017,0.10534819841654547,0.15672968169332685,0.20811116497010823,0.30845047665212477,0.4087897883341413,0.25884634028114395,0.1089028922281467,0.08603974793989334,0.06317660365164002,0.055905639037001124,0.04863467442236225,0.04225238326062368,0.03587009209888512,0.02916464695427371,0.022459201809662308,0.023347875262562608,0.025,0.018000000000000002
1098,28/03/2013,general,0.016642430117951208,0.018500565519470023,0.02035870092098885,0.021408951365325578,0.022459201809662308,0.02092422039101632,0.019389238972370333,0.018419777023751815,0.017450315075133303,0.02948780093714655,0.04152528679915979,0.0332040717401842,0.024882856681208595,0.022701567296816938,0.020520277912425274,0.017692680562287927,0.014865083212150593,0.03700113103894005,0.059137178865729514,0.04386815317498788,0.02859912748424624,0.028437550492809823,0.028275973501373404,0.06455000807884957,0.10082404265632575,0.07254806915495234,0.04427209565357892,0.06261108418161253,0.08095007270964615,0.07044756826627888,0.05994506382291163,0.07642591694942638,0.09290677007594117,0.06761997091614153,0.04233317175634189,0.03651640006463079,0.030699628372919695,0.030780416868637903,0.03086120536435611,0.021247374373889155,0.0116335433834222,0.012522216836322509,0.013410890289222816,0.021085797382452736,0.02876070447568266,0.025529164646954275,0.02229762481822588,0.035789303603166914,0.04928098238810793,0.04516076910647925,0.041040555824850534,0.0424139602520601,0.043787364679269664,0.06665050896752302,0.08951365325577636,0.1106802391339473,0.13184682501211828,0.07666828243658103,0.021489739861043786,0.040798190337695904,0.06010664081434803,0.07440620455647115,0.08870576829859426,0.06737760542898691,0.04604944255937954,0.055905639037001124,0.06576183551462271,0.06463079657456776,0.06349975763451285,0.15850702859912746,0.2535142995637421,0.1942963322022944,0.13507836484084665,0.10486346744223622,0.07464857004362578,0.09298755857165938,0.11132654709969299,0.12514137986750684,0.13895621263532074,0.16400064630796576,0.18904507998061076,0.15212473743738888,0.11520439489416705,0.10761027629665534,0.10001615769914363,0.09516884795605102,0.09032153821295846,0.08369688156406527,0.07707222491517207,0.04976571336241719,0.022459201809662308,0.019793181450961383,0.01712716109226046,0.01631927613507837,0.016,0.01658333333333334
1098,29/03/2013,general,0.012118274357731459,0.011552754887703992,0.010987235417676525,0.012279851349167878,0.013572467280659231,0.012764582323477137,0.011956697366295042,0.012603005332040718,0.013249313297786391,0.011391177896267571,0.00953304249474875,0.010502504443367266,0.011471966391985782,0.012845370819195345,0.014218775246404906,0.011310389400549358,0.00840200355469381,0.009613830990466954,0.010825658426240099,0.025206010664081437,0.039586362901922766,0.04249474874777832,0.04540313459363388,0.03530457262885765,0.025206010664081437,0.03966715139764097,0.05412829213120053,0.08200032315398287,0.10987235417676522,0.06850864436904185,0.027144934561318463,0.025609953142672476,0.024074971724026496,0.018419777023751815,0.012764582323477132,0.011471966391985779,0.010179350460494426,0.010340927451930845,0.010502504443367266,0.016723218613669412,0.02294393278397157,0.05089675230247212,0.07884957182097269,0.0630958151559218,0.047342058490870906,0.054855388592664395,0.0623687186944579,0.04895782840523509,0.035546938116012276,0.037243496526094676,0.03894005493617708,0.04120213281628696,0.04346421069639683,0.06737760542898691,0.09129100016157699,0.07545645500080787,0.059621909840038775,0.06010664081434803,0.06059137178865729,0.06083373727581192,0.06107610276296655,0.07068993375343349,0.08030376474390045,0.16779770560672158,0.25529164646954267,0.22709646146388754,0.19890127645823233,0.11770883826143154,0.03651640006463079,0.059621909840038775,0.08272741961544675,0.0713362417191792,0.05994506382291163,0.05348198416545484,0.04701890450799806,0.08054613023105509,0.11407335595411211,0.09629988689610598,0.07852641783809985,0.08410082404265631,0.08967523024721279,0.07238649216351592,0.05509775407981904,0.05590563903700113,0.056713523994183224,0.0641460656002585,0.0715786072063338,0.07222491517207949,0.07287122313782518,0.04701890450799806,0.021166585878170944,0.01623848763936015,0.011310389400549358,0.012683793827758923,0.0145,0.0135
1098,30/03/2013,general,0.009209888511875907,0.010179350460494426,0.01114881240911294,0.012764582323477137,0.014380352237841334,0.010179350460494428,0.005978348683147521,0.015511391177896263,0.02504443367264501,0.02132816286960737,0.01761189206656972,0.011795120374858623,0.005978348683147521,0.010260138956212634,0.01454192922927775,0.011310389400549363,0.008078849571820972,0.010017773469058008,0.011956697366295042,0.009936984973339795,0.007917272580384552,0.01098723541767652,0.014057198254968492,0.011875908870576829,0.009694619486185167,0.011391177896267571,0.013087736306349974,0.013410890289222812,0.013734044272095649,0.06624656648893197,0.11875908870576829,0.09234125060591371,0.06592341250605914,0.05711746647277428,0.04831152043948942,0.06535789303603168,0.08240426563257391,0.07715301341089029,0.07190176118920666,0.05711746647277427,0.04233317175634189,0.02512522216836322,0.007917272580384552,0.015753756665050894,0.023590240749717238,0.02197447083535304,0.02035870092098885,0.03231539828728388,0.04427209565357892,0.04669575052512521,0.049119405396671506,0.04386815317498788,0.03861690095330425,0.04427209565357894,0.049927290353853605,0.07917272580384552,0.10841816125383744,0.09880433026337049,0.08919049927290353,0.08022297624818225,0.07125545322346097,0.06980126030053321,0.06834706737760542,0.07432541606075294,0.08030376474390045,0.11512360639844885,0.14994344805299722,0.17005978348683143,0.19017611892066566,0.14832767813863298,0.1064792373566004,0.09169494264016803,0.07691064792373564,0.08377767005978348,0.09064469219583131,0.10211665858781707,0.11358862497980285,0.10122798513491676,0.08886734529003068,0.09573436742607852,0.10260138956212633,0.10300533204071737,0.10340927451930844,0.09694619486185167,0.09048311520439488,0.11092260462110193,0.13136209403780902,0.10494425593795442,0.07852641783809985,0.047503635482307315,0.016480853126514785,0.013087736306349974,0.009694619486185167,0.013168524802068185,0.01716666666666667,0.013333333333333334
1098,31/03/2013,general,0.017450315075133303,0.012037485862013248,0.006624656648893196,0.010744869930521893,0.014865083212150593,0.01607691064792374,0.01728873808369688,0.012037485862013248,0.006786233640329616,0.010179350460494426,0.013572467280659231,0.01486508321215059,0.016157699143641943,0.012118274357731459,0.008078849571820972,0.010583292939085475,0.013087736306349974,0.013410890289222812,0.013734044272095649,0.012279851349167875,0.010825658426240099,0.016157699143641943,0.021489739861043786,0.016561641622232996,0.0116335433834222,0.06083373727581192,0.11003393116820165,0.08797867183713039,0.06592341250605914,0.06842785587332365,0.07093229924058814,0.08991759573436742,0.1089028922281467,0.11116497010825656,0.11342704798836645,0.07052835676199708,0.027629665535627724,0.05291646469542737,0.07820326385522702,0.07367910809500726,0.06915495233478752,0.09032153821295846,0.11148812409112942,0.08054613023105509,0.04960413637098077,0.060106640814348015,0.07060914525771528,0.0641460656002585,0.05768298594280174,0.05162384876393601,0.045564711585070285,0.06123767975440297,0.07691064792373564,0.05372434965260946,0.030538051381483276,0.026740992082727417,0.02294393278397157,0.023347875262562608,0.023751817741153657,0.06519631604459525,0.10664081434803684,0.14832767813863304,0.19001454192922926,0.18928744546776538,0.1885603490063015,0.18734852157052834,0.1861366941347552,0.11076102762966553,0.035385361124575854,0.033123283244465986,0.03086120536435611,0.02989174341573759,0.028922281467119077,0.020843431895298106,0.012764582323477132,0.021732105348198416,0.030699628372919695,0.08070770722249151,0.13071578607206333,0.13588624979802877,0.14105671352399415,0.1238487639360155,0.10664081434803684,0.09217967361447729,0.07771853288091776,0.08951365325577637,0.10130877363063498,0.0814348036839554,0.061560833737275805,0.0498465018581354,0.03813216997899499,0.03223460979156568,0.026337049604136374,0.023590240749717238,0.0215,0.01975
1098,1/04/2013,general,0.06349975763451285,0.06592341250605914,0.06834706737760542,0.06107610276296655,0.05380513814832767,0.0598642753271934,0.06592341250605914,0.07949587978671835,0.0930683470673776,0.057198254968492485,0.02132816286960737,0.02569074163839069,0.030053320407174015,0.029447406689287442,0.02884149297140087,0.021449345613184678,0.014057198254968492,0.04035385361124576,0.06665050896752303,0.05029083858458555,0.033931168201648085,0.0282355792535143,0.022539990305380512,0.023630634997576346,0.024721279689772172,0.029326223945710127,0.033931168201648085,0.047746000969461945,0.061560833737275805,0.06774115365971886,0.07392147358216189,0.07707222491517207,0.08022297624818225,0.07767813863305864,0.07513330101793504,0.10664081434803684,0.13814832767813862,0.1215462918080465,0.10494425593795442,0.10494425593795442,0.10494425593795442,0.10482307319437711,0.1047018904507998,0.15038778477944742,0.196073679108095,0.17171594764905476,0.14735821619001452,0.14650993698497333,0.14566165777993212,0.12748424624333493,0.10930683470673776,0.09440135724672806,0.07949587978671835,0.09428017450315075,0.10906446921958313,0.09767329132331556,0.08628211342704799,0.06786233640329617,0.049442559379544344,0.03950557440620456,0.029568589432864757,0.02617547261269995,0.022782355792535142,0.03502181289384391,0.04726126999515269,0.038536112457586036,0.029810954920019388,0.035627726611730484,0.04144449830344159,0.04205041202132816,0.04265632573921474,0.22758119243819677,0.4125060591371788,0.5428986912263694,0.6732913233155599,0.5175714978187106,0.3618516723218614,0.3250121182743577,0.2881725642268541,0.2335191468734852,0.1788657295201163,0.1570528356761997,0.13523994183228308,0.10155113911778961,0.06786233640329617,0.0456858943286476,0.02350945225399903,0.01878332525448376,0.014057198254968492,0.013936015511391177,0.013814832767813862,0.014784294716432379,0.015753756665050897,0.018177411536597188,0.02125,0.043375
1098,2/04/2013,general,0.014784294716432379,0.03490063015026661,0.055016965584100824,0.03841492971400872,0.021812893843916624,0.019631604459524964,0.017450315075133303,0.01429956374212312,0.01114881240911294,0.013936015511391177,0.016723218613669412,0.017692680562287927,0.018662142510906445,0.014057198254968492,0.009452253999030538,0.012603005332040718,0.015753756665050897,0.02350945225399903,0.031265147842947164,0.0332040717401842,0.03514299563742122,0.037203102278235575,0.03926320891904993,0.049442559379544344,0.059621909840038775,0.06325739214735822,0.06689287445467765,0.16662627241880754,0.26635967038293745,0.17753271934076587,0.08870576829859426,0.07174018419777024,0.054774600096946194,0.06434803683955405,0.07392147358216189,0.05344158991759573,0.03296170625302957,0.02726611730489578,0.021570528356761993,0.016723218613669412,0.011875908870576829,0.011875908870576829,0.011875908870576829,0.015996122152205524,0.02011633543383422,0.012845370819195345,0.00557440620455647,0.012481822588463401,0.019389238972370333,0.027387300048473097,0.035385361124575854,0.029447406689287442,0.02350945225399903,0.02775084827920504,0.03199224430441105,0.02811439650993698,0.024236548715462918,0.046412990790111484,0.06858943286476005,0.058652447891420254,0.04871546291808047,0.046170625302956854,0.04362578768783325,0.04083858458555502,0.03805138148327678,0.05029083858458555,0.06253029568589433,0.04883664566165778,0.03514299563742122,0.04265632573921474,0.050169655841008236,0.09706737760542898,0.14396509936984972,0.3568831798351914,0.5698012603005331,0.3829374697043141,0.196073679108095,0.1778962675714978,0.15971885603490063,0.1661415414444983,0.17256422685409598,0.1537809015996122,0.13499757634512846,0.10130877363063498,0.06761997091614154,0.07016480853126514,0.07270964614638875,0.09888511875908869,0.12506059137178865,0.07670867668444013,0.028356761997091612,0.023388269510421715,0.018419777023751815,0.029326223945710127,0.0415,0.028375
1098,3/04/2013,general,0.04144449830344159,0.028356761997091612,0.015269025690741638,0.020237518177411536,0.025206010664081437,0.02096461463887542,0.016723218613669412,0.015147842947164323,0.013572467280659231,0.015996122152205524,0.018419777023751815,0.020722249151720794,0.02302472127968977,0.016844401357246727,0.010664081434803685,0.014420746485700435,0.018177411536597188,0.019995152690256906,0.021812893843916624,0.016965584100824042,0.012118274357731459,0.033688802714493454,0.05525933107125545,0.06834706737760542,0.0814348036839554,0.07113427047988366,0.06083373727581192,0.1353611245758604,0.20988851187590885,0.18128938439166262,0.15269025690741636,0.08797867183713039,0.0232670867668444,0.02460009694619486,0.02593310712554532,0.020237518177411536,0.01454192922927775,0.01320891904992729,0.011875908870576829,0.017086766844401354,0.02229762481822588,0.017086766844401354,0.011875908870576829,0.01320891904992729,0.01454192922927775,0.015632573921473582,0.016723218613669412,0.0182985942801745,0.01987396994667959,0.013451284537081918,0.007028599127484246,0.014178380998545806,0.02132816286960737,0.02096461463887542,0.02060106640814348,0.015147842947164323,0.009694619486185167,0.01429956374212312,0.018904507998061076,0.038293746970431405,0.05768298594280174,0.061560833737275805,0.06543868153174988,0.0598642753271934,0.054289869122636926,0.06846825012118272,0.08264663111972854,0.0723460979156568,0.062045564711585066,0.07501211827435772,0.08797867183713039,0.11827435773145903,0.14857004362578768,0.20879786718371304,0.2690256907416384,0.24139602520601064,0.21376635967038293,0.22988366456616577,0.24600096946194858,0.24406204556471153,0.24212312166747454,0.42256422685409595,0.6030053320407174,0.5632573921473581,0.523509452253999,0.35167232186136693,0.17983519146873483,0.1412990790111488,0.10276296655356276,0.07077072224915171,0.038778477944740666,0.028962675714978185,0.019146873485215703,0.016965584100824042,0.01525,0.028999999999999998
1098,4/04/2013,general,0.02302472127968977,0.020843431895298106,0.018662142510906445,0.017692680562287927,0.016723218613669412,0.018056228793019873,0.019389238972370333,0.019995152690256906,0.02060106640814348,0.01951042171594765,0.018419777023751815,0.015269025690741638,0.012118274357731459,0.018056228793019873,0.023994183228308288,0.021449345613184678,0.018904507998061076,0.018177411536597188,0.017450315075133303,0.0182985942801745,0.019146873485215703,0.017329132331555985,0.015511391177896267,0.020843431895298106,0.02617547261269995,0.032598158022297624,0.0390208434318953,0.17232186136694133,0.30562287930198734,0.2178865729520116,0.13015026660203588,0.12251575375666503,0.11488124091129422,0.07658749394086281,0.038293746970431405,0.027872031022782354,0.017450315075133303,0.019389238972370333,0.02132816286960737,0.02096461463887542,0.02060106640814348,0.025084827920504118,0.029568589432864757,0.029810954920019388,0.030053320407174015,0.04120213281628696,0.0523509452253999,0.04362578768783325,0.03490063015026661,0.02096461463887542,0.007028599127484246,0.01454192922927775,0.022055259331071254,0.019995152690256906,0.017935046049442557,0.014178380998545806,0.010421715947649053,0.016723218613669412,0.02302472127968977,0.01975278720310228,0.016480853126514785,0.05332040717401842,0.09015996122152206,0.07767813863305864,0.06519631604459525,0.4232913233155598,0.7813863305865244,0.6785021812893843,0.5756180319922443,0.46025206010664077,0.3448860882210373,0.26648085312651476,0.18807561803199221,0.23582161900145418,0.2835676199709161,0.22964129907901112,0.17571497818710613,0.1811682016480853,0.18662142510906446,0.18880271449345612,0.19098400387784775,0.18977217644207464,0.1885603490063015,0.14893359185651964,0.10930683470673776,0.12445467765390206,0.13960252060106643,0.1345128453708192,0.12942317014057197,0.12760542898691224,0.12578768783325253,0.07985942801745032,0.033931168201648085,0.02641783809985458,0.0195,0.021625
1098,5/04/2013,general,0.015753756665050897,0.01902569074163839,0.02229762481822588,0.023873000484730972,0.02544837615123606,0.01854095976732913,0.0116335433834222,0.015026660203587007,0.018419777023751815,0.02169171110033931,0.024963645176926803,0.01854095976732913,0.012118274357731459,0.015753756665050897,0.019389238972370333,0.02060106640814348,0.021812893843916624,0.018904507998061076,0.015996122152205524,0.015632573921473582,0.015269025690741638,0.03587009209888512,0.0564711585070286,0.08446437227338825,0.11245758603974793,0.0814348036839554,0.05041202132816287,0.10155113911778961,0.15269025690741636,0.12990790111488124,0.1071255453223461,0.09270479883664566,0.07828405235094522,0.13257392147358216,0.18686379059621908,0.3130150266602036,0.439166262724188,0.3909355307804168,0.3427047988366456,0.20298109549200194,0.06325739214735822,0.046897721764420745,0.030538051381483276,0.04047503635482307,0.05041202132816287,0.051260300533204066,0.052108579738245266,0.06386330586524479,0.0756180319922443,0.09379544352884149,0.11197285506543868,0.10603490063015025,0.10009694619486184,0.08022297624818225,0.06034900630150266,0.061560833737275805,0.06277266117304896,0.06107610276296655,0.059379544352884145,0.051017935046049435,0.04265632573921474,0.03950557440620456,0.036354823073194376,0.04314105671352399,0.049927290353853605,0.245395055744062,0.44086282113427044,0.27350945225399903,0.10615608337372757,0.061803199224430436,0.017450315075133303,0.025811924381968006,0.03417353368880271,0.06507513330101794,0.09597673291323315,0.21073679108095006,0.32549684924866695,0.25496849248666986,0.1844401357246728,0.17656325739214734,0.1686863790596219,0.16565681047018904,0.16262724188075617,0.22055259331071256,0.2784779447406689,0.22067377605428984,0.1628696073679108,0.16177896267571495,0.16068831798351915,0.12033446437227338,0.07998061076102762,0.06992244304411051,0.0598642753271934,0.0432622394571013,0.0275,0.021875
1098,6/04/2013,general,0.01454192922927775,0.015753756665050897,0.016965584100824042,0.02132816286960737,0.02569074163839069,0.020722249151720794,0.015753756665050897,0.015390208434318951,0.015026660203587007,0.019631604459524964,0.024236548715462918,0.020479883664566167,0.016723218613669412,0.015753756665050897,0.014784294716432379,0.017935046049442557,0.021085797382452736,0.02060106640814348,0.02011633543383422,0.0407174018419777,0.06131846825012118,0.039747939893359174,0.018177411536597188,0.021449345613184678,0.024721279689772172,0.029447406689287442,0.03417353368880271,0.05247212796897721,0.07077072224915171,0.21291808046534172,0.35506543868153173,0.211100339311682,0.06713523994183228,0.07392147358216189,0.08070770722249151,0.07573921473582161,0.07077072224915171,0.06519631604459525,0.059621909840038775,0.07016480853126514,0.08070770722249151,0.08349491032476974,0.08628211342704799,0.08531265147842948,0.08434318952981094,0.07283082888996606,0.06131846825012118,0.050169655841008236,0.0390208434318953,0.02799321376635967,0.016965584100824042,0.02060106640814348,0.024236548715462918,0.017329132331555985,0.010421715947649053,0.015511391177896267,0.02060106640814348,0.02169171110033931,0.022782355792535142,0.015996122152205524,0.009209888511875907,0.01611730489578284,0.02302472127968977,0.022782355792535142,0.022539990305380512,0.015632573921473582,0.008725157537566652,0.016480853126514785,0.024236548715462918,0.02302472127968977,0.021812893843916624,0.014905477460009694,0.007998061076102762,0.0166020358700921,0.025206010664081437,0.0232670867668444,0.02132816286960737,0.015026660203587007,0.008725157537566652,0.027387300048473097,0.04604944255937954,0.0531992244304411,0.06034900630150266,0.19001454192922926,0.3196800775569559,0.2085555016965584,0.09743092583616093,0.0814348036839554,0.06543868153174988,0.060954920019389236,0.0564711585070286,0.04520116335433834,0.033931168201648085,0.034779447406689284,0.03675,0.025875
1098,7/04/2013,general,0.029810954920019388,0.03223460979156568,0.03465826466311197,0.05356277266117305,0.07246728065923412,0.05877363063499757,0.045079980610761024,0.06107610276296655,0.07707222491517207,0.05356277266117305,0.030053320407174015,0.022539990305380512,0.015026660203587007,0.016844401357246727,0.018662142510906445,0.019631604459524964,0.02060106640814348,0.01951042171594765,0.018419777023751815,0.01854095976732913,0.018662142510906445,0.015147842947164323,0.0116335433834222,0.0166020358700921,0.021570528356761993,0.017450315075133303,0.013330101793504604,0.016844401357246727,0.02035870092098885,0.07392147358216189,0.12748424624333493,0.13257392147358216,0.13766359670382936,0.11342704798836645,0.08919049927290353,0.060954920019389236,0.03271934076587494,0.0432622394571013,0.05380513814832767,0.04168686379059621,0.029568589432864757,0.02035870092098885,0.01114881240911294,0.029447406689287442,0.047746000969461945,0.03793019873969947,0.02811439650993698,0.038293746970431405,0.048473097430925836,0.04229277750848279,0.036112457586039745,0.03247697527872031,0.02884149297140087,0.03356761997091614,0.038293746970431405,0.03550654386815317,0.03271934076587494,0.07125545322346097,0.10979156568104702,0.11597188560349005,0.1221522055259331,0.09100824042656325,0.0598642753271934,0.06531749878817256,0.07077072224915171,0.06240911294231701,0.0540475036354823,0.05925836160930683,0.06446921958313136,0.08591856519631604,0.10736791080950071,0.12748424624333493,0.14760058167716916,0.28477944740668926,0.4219583131362094,0.4095976732913233,0.3972370334464372,0.33385845855550167,0.2704798836645661,0.22842947164323799,0.18637905962190984,0.1713523994183228,0.1563257392147358,0.1511148812409113,0.14590402326708676,0.1438439166262724,0.14178380998545806,0.21897721764420744,0.29617062530295685,0.19583131362094036,0.09549200193892389,0.06253029568589433,0.029568589432864757,0.028962675714978185,0.02925,0.03
